,0,1,2,3,4,5,6,7,8,9,10,11,12
782,1510250844430,0.0,0.156,0.034,-0.0005,1.0,-0.0003,0.0,0.01,0.0008699999999999999,0.0,0.0,True
784,1510250844530,0.0,0.156,0.034,-0.0005,1.0,-0.0003,0.0,0.01,0.00091,0.0,0.0,True
786,1510250844631,0.0,0.156,0.034,-0.0005,1.0,-0.0003,0.0,0.01,0.00115,0.0,0.0,True
787,1510250844681,0.0,0.156,0.034,-0.0005,1.0,-0.0003,0.0,0.0,0.00123,0.0,0.0,True
789,1510250844797,0.0,0.156,0.034,-0.0005,1.0,-0.0003,0.0,0.01,0.00132,0.0,0.0,True
791,1510250844897,0.0,0.156,0.034,-0.0005,1.0,-0.0003,0.0,0.01,0.00128,0.0,0.0,True
793,1510250844997,0.0,0.156,0.034,-0.0005,1.0,-0.0003,0.0,0.01,0.0011099999999999999,0.0,0.0,True
795,1510250845097,0.0,0.156,0.034,-0.0005,1.0,-0.0003,0.0,0.01,0.00099,0.0,0.0,True
797,1510250845197,0.0,0.156,0.034,-0.0005,1.0,-0.0003,0.0,0.01,0.00099,0.0,0.0,True
799,1510250845297,0.0,0.156,0.034,-0.0005,1.0,-0.0003,0.0,0.01,0.00099,0.0,0.0,True
801,1510250845397,0.0,0.156,0.034,-0.0005,1.0,-0.0003,0.0,0.01,0.00099,0.0,0.0,True
803,1510250845498,0.0,0.156,0.034,-0.0005,1.0,-0.0003,0.0,0.01,0.00099,0.0,0.0,True
805,1510250845598,0.0,0.156,0.035,-0.0005,1.0,-0.0003,0.0,0.01,0.00099,0.0,0.0,True
807,1510250845698,0.0,0.156,0.035,-0.0005,1.0,-0.0003,0.0,0.01,0.00099,0.0,0.0,True
809,1510250845798,0.0,0.156,0.035,-0.0005,1.0,-0.0003,0.0,0.01,0.00091,0.0,0.0,True
811,1510250845898,0.0,0.156,0.035,-0.0005,1.0,-0.0003,0.0,0.01,0.0008699999999999999,0.0,0.0,True
813,1510250845998,0.0,0.156,0.035,-0.0005,1.0,-0.0003,0.0,0.01,0.0008699999999999999,0.0,0.0,True
815,1510250846098,0.0,0.156,0.035,-0.0005,1.0,-0.0003,0.0,0.01,0.0008699999999999999,0.0,0.0,True
817,1510250846198,0.0,0.156,0.035,-0.0005,1.0,-0.0003,0.0,0.01,0.00095,0.0,0.0,True
819,1510250846299,0.0,0.156,0.035,-0.0005,1.0,-0.0003,0.0,0.01,0.00132,0.0,0.0,True
821,1510250846399,0.0,0.156,0.035,-0.0005,1.0,-0.0003,0.0,0.01,0.0015199999999999999,0.0,0.0,True
823,1510250846499,0.0,0.156,0.035,-0.0005,1.0,-0.0003,0.0,0.01,0.00168,0.0,0.0,True
825,1510250846599,0.0,0.156,0.035,-0.0005,1.0,-0.0003,0.0,0.01,0.00197,0.0,0.0,True
827,1510250846699,0.0,0.156,0.035,-0.0005,1.0,-0.0003,0.0,0.01,0.00205,0.0,0.0,True
829,1510250846799,0.0,0.156,0.036000000000000004,-0.0005,1.0,-0.0003,0.0,0.01,0.00205,0.0,0.0,True
831,1510250846899,0.0,0.156,0.036000000000000004,-0.0005,1.0,-0.0003,0.0,0.01,0.00205,0.0,0.0,True
833,1510250846999,0.0,0.156,0.036000000000000004,-0.0005,1.0,-0.0003,0.0,0.01,0.00205,0.0,0.0,True
835,1510250847100,0.0,0.156,0.036000000000000004,-0.0005,1.0,-0.0003,0.0,0.01,0.00205,0.0,0.0,True
837,1510250847200,0.0,0.156,0.036000000000000004,-0.0005,1.0,-0.0003,0.0,0.01,0.00205,0.0,0.0,True
839,1510250847300,0.0,0.156,0.036000000000000004,-0.0005,1.0,-0.0003,0.0,0.01,0.00205,0.0,0.0,True
841,1510250847400,0.0,0.156,0.036000000000000004,-0.0005,1.0,-0.0003,0.0,0.01,0.00217,0.0,0.0,True
843,1510250847500,0.0,0.156,0.036000000000000004,-0.0005,1.0,-0.0003,0.0,0.01,0.00234,0.0,0.0,True
845,1510250847616,0.0,0.156,0.036000000000000004,-0.0005,1.0,-0.0003,0.0,0.0,0.0025399999999999997,0.0,0.0,True
847,1510250847716,0.0,0.156,0.036000000000000004,-0.0005,1.0,-0.0003,0.0,0.0,0.0025399999999999997,0.0,0.0,True
849,1510250847817,0.0,0.156,0.036000000000000004,-0.0005,1.0,-0.0003,0.0,0.0,0.0025399999999999997,0.0,0.0,True
851,1510250847917,0.0,0.156,0.036000000000000004,-0.0005,1.0,-0.0003,0.0,0.0,0.0025399999999999997,0.0,0.0,True
853,1510250848017,0.0,0.156,0.037000000000000005,-0.0005,1.0,-0.0003,0.0,0.0,0.0025399999999999997,0.0,0.0,True
855,1510250848117,0.0,0.156,0.037000000000000005,-0.0005,1.0,-0.0003,0.0,0.0,0.0025399999999999997,0.0,0.0,True
857,1510250848217,0.0,0.156,0.037000000000000005,-0.0005,1.0,-0.0003,0.0,0.0,0.0025399999999999997,0.0,0.0,True
859,1510250848317,0.0,0.156,0.037000000000000005,-0.0005,1.0,-0.0003,0.0,0.0,0.0025399999999999997,0.0,0.0,True
861,1510250848417,0.0,0.156,0.037000000000000005,-0.0005,1.0,-0.0003,0.0,0.0,0.0025399999999999997,0.0,0.0,True
863,1510250848517,0.0,0.156,0.037000000000000005,-0.0005,1.0,-0.0003,0.0,0.0,0.0025399999999999997,0.0,0.0,True
865,1510250848618,0.0,0.156,0.037000000000000005,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
867,1510250848718,0.0,0.156,0.037000000000000005,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
869,1510250848818,0.0,0.156,0.037000000000000005,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
871,1510250848918,0.0,0.156,0.037000000000000005,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
873,1510250849018,0.0,0.156,0.037000000000000005,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
875,1510250849118,0.0,0.156,0.037000000000000005,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
877,1510250849218,0.0,0.156,0.038,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
879,1510250849318,0.0,0.156,0.038,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
881,1510250849419,0.0,0.156,0.038,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
883,1510250849519,0.0,0.156,0.038,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
885,1510250849619,0.0,0.156,0.038,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
887,1510250849719,0.0,0.156,0.038,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
889,1510250849819,0.0,0.156,0.038,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
891,1510250849919,0.0,0.156,0.038,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
893,1510250850019,0.0,0.156,0.038,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
895,1510250850135,0.0,0.156,0.038,-0.0005,1.0,-0.0003,0.0,0.0,0.0025399999999999997,0.0,0.0,True
897,1510250850236,0.0,0.156,0.038,-0.0005,1.0,-0.0003,0.0,0.0,0.0025399999999999997,0.0,0.0,True
898,1510250850286,0.0,0.156,0.038,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
900,1510250850386,0.0,0.156,0.039,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
903,1510250850536,0.0,0.156,0.039,-0.0005,1.0,-0.0003,0.0,0.0,0.0025399999999999997,0.0,0.0,True
905,1510250850636,0.0,0.156,0.039,-0.0005,1.0,-0.0003,0.0,0.0,0.0025399999999999997,0.0,0.0,True
906,1510250850686,0.0,0.156,0.039,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
908,1510250850786,0.0,0.156,0.039,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
911,1510250850936,0.0,0.156,0.039,-0.0005,1.0,-0.0003,0.0,0.0,0.0025399999999999997,0.0,0.0,True
913,1510250851037,0.0,0.156,0.039,-0.0005,1.0,-0.0003,0.0,0.0,0.0025399999999999997,0.0,0.0,True
914,1510250851087,0.0,0.156,0.039,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
916,1510250851187,0.0,0.156,0.039,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
919,1510250851337,0.0,0.156,0.039,-0.0005,1.0,-0.0003,0.0,0.0,0.0025399999999999997,0.0,0.0,True
921,1510250851437,0.0,0.156,0.039,-0.0005,1.0,-0.0003,0.0,0.0,0.0025399999999999997,0.0,0.0,True
922,1510250851487,0.0,0.156,0.039,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
924,1510250851587,0.0,0.156,0.04,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
927,1510250851737,0.0,0.156,0.04,-0.0005,1.0,-0.0003,0.0,0.0,0.00262,0.0,0.0,True
929,1510250851838,0.0,0.156,0.04,-0.0005,1.0,-0.0003,0.0,0.0,0.00262,0.0,0.0,True
930,1510250851888,0.0,0.156,0.04,-0.0005,1.0,-0.0003,0.0,0.01,0.00262,0.0,0.0,True
932,1510250851988,0.0,0.156,0.04,-0.0005,1.0,-0.0003,0.0,0.01,0.00262,0.0,0.0,True
935,1510250852138,0.0,0.156,0.04,-0.0005,1.0,-0.0003,0.0,0.0,0.00262,0.0,0.0,True
937,1510250852238,0.0,0.156,0.04,-0.0005,1.0,-0.0003,0.0,0.0,0.00262,0.0,0.0,True
938,1510250852288,0.0,0.156,0.04,-0.0005,1.0,-0.0003,0.0,0.01,0.00262,0.0,0.0,True
940,1510250852388,0.0,0.156,0.04,-0.0005,1.0,-0.0003,0.0,0.01,0.00262,0.0,0.0,True
943,1510250852538,0.0,0.156,0.04,-0.0005,1.0,-0.0003,0.0,0.0,0.0027,0.0,0.0,True
945,1510250852639,0.0,0.156,0.04,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
946,1510250852689,0.0,0.156,0.04,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
948,1510250852789,0.0,0.156,0.040999999999999995,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
950,1510250852905,0.0,0.156,0.040999999999999995,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
952,1510250853005,0.0,0.156,0.040999999999999995,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
954,1510250853105,0.0,0.156,0.040999999999999995,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
956,1510250853205,0.0,0.156,0.040999999999999995,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
958,1510250853305,0.0,0.156,0.040999999999999995,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
960,1510250853405,0.0,0.156,0.040999999999999995,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
962,1510250853506,0.0,0.156,0.040999999999999995,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
964,1510250853606,0.0,0.156,0.040999999999999995,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
966,1510250853706,0.0,0.156,0.040999999999999995,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
968,1510250853806,0.0,0.156,0.040999999999999995,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
970,1510250853906,0.0,0.156,0.040999999999999995,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
972,1510250854006,0.0,0.156,0.042,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
974,1510250854106,0.0,0.156,0.042,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
976,1510250854206,0.0,0.156,0.042,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
978,1510250854307,0.0,0.156,0.042,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
980,1510250854407,0.0,0.156,0.042,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
982,1510250854507,0.0,0.156,0.042,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
984,1510250854607,0.0,0.156,0.042,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
986,1510250854707,0.0,0.156,0.042,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
988,1510250854807,0.0,0.156,0.042,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
990,1510250854907,0.0,0.156,0.042,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
992,1510250855007,0.0,0.156,0.042,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
994,1510250855108,0.0,0.156,0.042,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
996,1510250855208,0.0,0.156,0.043,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
998,1510250855324,0.0,0.156,0.043,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1000,1510250855424,0.0,0.156,0.043,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1002,1510250855524,0.0,0.156,0.043,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1004,1510250855624,0.0,0.156,0.043,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1006,1510250855724,0.0,0.156,0.043,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1008,1510250855824,0.0,0.156,0.043,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1010,1510250855925,0.0,0.156,0.043,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1012,1510250856025,0.0,0.156,0.043,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1014,1510250856125,0.0,0.156,0.043,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1016,1510250856225,0.0,0.156,0.043,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1017,1510250856276,0.0,0.156,0.043,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
1019,1510250856408,0.0,0.156,0.044000000000000004,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
1021,1510250856509,0.0,0.156,0.044000000000000004,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
1022,1510250856576,0.0,0.156,0.044000000000000004,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
1024,1510250856710,0.0,0.156,0.044000000000000004,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
1025,1510250856777,0.0,0.156,0.044000000000000004,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
1027,1510250856910,0.0,0.156,0.044000000000000004,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
1028,1510250856977,0.0,0.156,0.044000000000000004,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
1030,1510250857111,0.0,0.156,0.044000000000000004,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
1032,1510250857226,0.0,0.156,0.044000000000000004,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1034,1510250857326,0.0,0.156,0.044000000000000004,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1036,1510250857426,0.0,0.156,0.044000000000000004,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1037,1510250857478,0.0,0.156,0.044000000000000004,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
1039,1510250857593,0.0,0.156,0.045,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1042,1510250857743,0.0,0.156,0.045,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
1043,1510250857793,0.0,0.156,0.045,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1045,1510250857911,0.0,0.156,0.045,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
1047,1510250858027,0.0,0.156,0.045,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1049,1510250858127,0.0,0.156,0.045,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1050,1510250858178,0.0,0.156,0.045,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
1052,1510250858294,0.0,0.156,0.045,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1054,1510250858394,0.0,0.156,0.045,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1057,1510250858544,0.0,0.156,0.045,-0.0005,1.0,-0.0003,0.0,0.0,0.00274,0.0,0.0,True
1058,1510250858594,0.0,0.156,0.045,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1060,1510250858694,0.0,0.156,0.046,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1062,1510250858794,0.0,0.156,0.046,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1064,1510250858894,0.0,0.156,0.046,-0.0005,1.0,-0.0003,0.0,0.01,0.00274,0.0,0.0,True
1066,1510250858994,0.0,0.156,0.046,-0.0005,1.0,-0.0003,0.0,0.01,0.00266,0.0,0.0,True
1068,1510250859095,0.0,0.156,0.046,-0.0005,1.0,-0.0003,0.0,0.01,0.00266,0.0,0.0,True
1070,1510250859195,0.0,0.156,0.046,-0.0005,1.0,-0.0003,0.0,0.01,0.00266,0.0,0.0,True
1073,1510250859345,0.0,0.156,0.046,-0.0005,1.0,-0.0003,0.0,0.0,0.00266,0.0,0.0,True
1074,1510250859395,0.0,0.156,0.046,-0.0005,1.0,-0.0003,0.0,0.01,0.00266,0.0,0.0,True
1076,1510250859495,0.0,0.156,0.046,-0.0005,1.0,-0.0003,0.0,0.01,0.00266,0.0,0.0,True
1078,1510250859595,0.0,0.156,0.046,-0.0005,1.0,-0.0003,0.0,0.01,0.00266,0.0,0.0,True
1080,1510250859695,0.0,0.156,0.046,-0.0005,1.0,-0.0003,0.0,0.01,0.00266,0.0,0.0,True
1082,1510250859795,0.0,0.156,0.046,-0.0005,1.0,-0.0003,0.0,0.01,0.00266,0.0,0.0,True
1084,1510250859896,0.0,0.156,0.047,-0.0005,1.0,-0.0003,0.0,0.01,0.00266,0.0,0.0,True
1086,1510250859996,0.0,0.156,0.047,-0.0005,1.0,-0.0003,0.0,0.01,0.00266,0.0,0.0,True
1088,1510250860096,0.0,0.156,0.047,-0.0005,1.0,-0.0003,0.0,0.01,0.00242,0.0,0.0,True
1090,1510250860196,0.0,0.156,0.047,-0.0005,1.0,-0.0003,0.0,0.01,0.00213,0.0,0.0,True
1092,1510250860296,0.0,0.156,0.047,-0.0005,1.0,-0.0003,0.0,0.01,0.00234,0.0,0.0,True
1094,1510250860396,0.0,0.156,0.047,-0.0005,1.0,-0.0003,0.0,0.01,0.0025399999999999997,0.0,0.0,True
1096,1510250860496,0.0,0.156,0.047,-0.0005,1.0,-0.0003,0.0,0.01,0.00242,0.0,0.0,True
1098,1510250860596,0.0,0.156,0.047,-0.0005,1.0,-0.0003,0.0,0.01,0.00234,0.0,0.0,True
1100,1510250860697,0.0,0.156,0.047,-0.0005,1.0,-0.0003,0.0,0.01,0.00119,0.0,0.0,True
1102,1510250860797,0.0,0.156,0.047,-0.0005,1.0,-0.0003,0.0,0.01,-0.00044,0.0,0.0,True
1104,1510250860897,0.0,0.156,0.047,-0.0005,1.0,-0.0003,0.0,0.01,-0.00047999999999999996,0.0,0.0,True
1106,1510250860997,0.0,0.156,0.047,-0.0005,1.0,-0.0003,0.0,0.01,0.00103,0.0,0.0,True
1108,1510250861113,0.0,0.156,0.047,-0.0005,1.0,-0.0003,0.0,0.0,0.00197,0.0,0.0,True
1110,1510250861213,0.0,0.156,0.048,-0.0005,1.0,-0.0003,0.0,0.0,0.00217,0.0,0.0,True
1112,1510250861313,0.0,0.156,0.048,-0.0005,1.0,-0.0003,0.0,0.0,0.00217,0.0,0.0,True
1114,1510250861413,0.0,0.156,0.048,-0.0005,1.0,-0.0003,0.0,0.0,0.0023,0.0,0.0,True
1116,1510250861514,0.0,0.156,0.048,-0.0005,1.0,-0.0003,0.0,0.0,0.0025,0.0,0.0,True
1118,1510250861614,0.0,0.156,0.048,-0.0005,1.0,-0.0003,0.0,0.0,0.0023,0.0,0.0,True
1120,1510250861714,0.0,0.156,0.048,-0.0005,1.0,-0.0003,0.0,0.0,0.0016,0.0,0.0,True
1122,1510250861814,0.0,0.156,0.048,-0.0005,1.0,-0.0003,0.0,0.0,0.00128,0.0,0.0,True
1124,1510250861914,0.0,0.156,0.048,-0.0005,1.0,-0.0003,0.0,0.0,0.0013599999999999999,0.0,0.0,True
1126,1510250862014,0.0,0.156,0.048,-0.0005,1.0,-0.0003,0.0,0.0,0.00156,0.0,0.0,True
1128,1510250862114,0.0,0.156,0.048,-0.0005,1.0,-0.0003,0.0,0.0,0.00156,0.0,0.0,True
1130,1510250862214,0.0,0.156,0.048,-0.0005,1.0,-0.0003,0.0,0.0,0.0014,0.0,0.0,True
1132,1510250862315,0.0,0.156,0.048,-0.0005,1.0,-0.0003,0.0,0.0,0.00148,0.0,0.0,True
1134,1510250862415,0.0,0.156,0.049,-0.0005,1.0,-0.0003,0.0,0.0,0.0014,0.0,0.0,True
1136,1510250862515,0.0,0.156,0.049,-0.0005,1.0,-0.0003,0.0,0.0,0.0014,0.0,0.0,True
1138,1510250862615,0.0,0.156,0.049,-0.0005,1.0,-0.0003,0.0,0.0,0.00128,0.0,0.0,True
1140,1510250862715,0.0,0.156,0.049,-0.0005,1.0,-0.0003,0.0,0.0,0.00123,0.0,0.0,True
1142,1510250862815,0.0,0.156,0.049,-0.0005,1.0,-0.0003,0.0,0.0,0.00119,0.0,0.0,True
1144,1510250862915,0.0,0.156,0.049,-0.0005,1.0,-0.0003,0.0,0.0,0.0008300000000000001,0.0,0.0,True
1146,1510250863015,0.0,0.156,0.049,-0.0005,1.0,-0.0003,0.0,0.0,0.00062,0.0,0.0,True
1148,1510250863116,0.0,0.156,0.049,-0.0005,1.0,-0.0003,0.0,0.0,0.00079,0.0,0.0,True
1150,1510250863216,0.0,0.156,0.049,-0.0005,1.0,-0.0003,0.0,0.0,0.0008300000000000001,0.0,0.0,True
1152,1510250863316,0.0,0.156,0.049,-0.0005,1.0,-0.0003,0.0,0.0,0.0008300000000000001,0.0,0.0,True
1154,1510250863416,0.0,0.156,0.049,-0.0005,1.0,-0.0003,0.0,0.0,0.0008300000000000001,0.0,0.0,True
1156,1510250863516,0.0,0.156,0.05,-0.0005,1.0,-0.0003,0.0,0.0,0.0008300000000000001,0.0,0.0,True
1158,1510250863616,0.0,0.156,0.05,-0.0005,1.0,-0.0003,0.0,0.0,0.0008300000000000001,0.0,0.0,True
1160,1510250863716,0.0,0.156,0.05,-0.0005,1.0,-0.0003,0.0,0.0,0.0008300000000000001,0.0,0.0,True
1162,1510250863832,0.0,0.156,0.05,-0.0005,1.0,-0.0003,0.0,0.01,0.00079,0.0,0.0,True
1164,1510250863933,0.0,0.156,0.05,-0.0005,1.0,-0.0003,0.0,0.01,0.0008300000000000001,0.0,0.0,True
1165,1510250863983,0.0,0.156,0.05,-0.0005,1.0,-0.0003,0.0,0.0,0.0008300000000000001,0.0,0.0,True
1168,1510250864133,0.0,0.156,0.05,-0.0005,1.0,-0.0003,0.0,0.01,0.0008300000000000001,0.0,0.0,True
1170,1510250864233,0.0,0.156,0.05,-0.0005,1.0,-0.0003,0.0,0.01,0.00091,0.0,0.0,True
1172,1510250864333,0.0,0.156,0.05,-0.0005,1.0,-0.0003,0.0,0.01,0.00148,0.0,0.0,True
1173,1510250864383,0.0,0.156,0.05,-0.0005,1.0,-0.0003,0.0,0.0,0.00156,0.0,0.0,True
1176,1510250864533,0.0,0.156,0.05,-0.0005,1.0,-0.0003,0.0,0.01,0.00156,0.0,0.0,True
1178,1510250864633,0.0,0.156,0.051,-0.0005,1.0,-0.0003,0.0,0.01,0.00156,0.0,0.0,True
1180,1510250864734,0.0,0.156,0.051,-0.0005,1.0,-0.0003,0.0,0.01,0.0014,0.0,0.0,True
1181,1510250864784,0.0,0.156,0.051,-0.0005,1.0,-0.0003,0.0,0.0,0.00123,0.0,0.0,True
1184,1510250864934,0.0,0.156,0.051,-0.0005,1.0,-0.0003,0.0,0.01,0.00115,0.0,0.0,True
1186,1510250865034,0.0,0.156,0.051,-0.0005,1.0,-0.0003,0.0,0.01,0.00115,0.0,0.0,True
1188,1510250865134,0.0,0.156,0.051,-0.0005,1.0,-0.0003,0.0,0.01,0.00115,0.0,0.0,True
1189,1510250865184,0.0,0.156,0.051,-0.0005,1.0,-0.0003,0.0,0.0,0.00107,0.0,0.0,True
1192,1510250865334,0.0,0.156,0.051,-0.0005,1.0,-0.0003,0.0,0.0,0.00107,0.0,0.0,True
1194,1510250865434,0.0,0.156,0.051,-0.0005,1.0,-0.0003,0.0,0.0,0.0008300000000000001,0.0,0.0,True
1196,1510250865535,0.0,0.156,0.051,-0.0005,1.0,-0.0003,0.0,0.0,0.00054,0.0,0.0,True
1197,1510250865585,0.0,0.156,0.051,-0.0005,1.0,-0.0003,0.0,0.01,0.0005,0.0,0.0,True
1200,1510250865735,0.0,0.156,0.051,-0.0005,1.0,-0.0003,0.0,0.0,0.0005,0.0,0.0,True
1202,1510250865835,0.0,0.156,0.051,-0.0005,1.0,-0.0003,0.0,0.0,0.0005,0.0,0.0,True
1204,1510250865935,0.0,0.156,0.052000000000000005,-0.0005,1.0,-0.0003,0.0,0.0,0.00045999999999999996,0.0,0.0,True
1205,1510250865985,0.0,0.156,0.052000000000000005,-0.0005,1.0,-0.0003,0.0,0.01,0.00045999999999999996,0.0,0.0,True
1208,1510250866135,0.0,0.156,0.052000000000000005,-0.0005,1.0,-0.0003,0.0,0.0,0.00045999999999999996,0.0,0.0,True
1210,1510250866235,0.0,0.156,0.052000000000000005,-0.0005,1.0,-0.0003,0.0,0.0,0.00045999999999999996,0.0,0.0,True
1211,1510250866286,0.0,0.156,0.052000000000000005,-0.0005,1.0,-0.0003,0.0,0.01,0.00045999999999999996,0.0,0.0,True
1213,1510250866386,0.0,0.156,0.052000000000000005,-0.0005,1.0,-0.0003,0.0,0.01,0.00045999999999999996,0.12893110000000002,0.0,True
1216,1510250866536,0.0,0.156,0.052000000000000005,-0.0005,1.0,-0.0003,0.0,0.0,0.00045999999999999996,0.19924466,0.0,True
1217,1510250866586,0.0,0.156,0.052000000000000005,-0.0005,1.0,-0.0003,0.0,0.01,0.00045999999999999996,0.21096362,0.0,True
