,0,1,2,3,4,5,6,7,8,9,10,11,12
440,1510589807501,0.0,0.156,0.021,-0.0005,1.0,-0.0003,0.0,0.06,-0.00056,0.38674754,0.0,True
442,1510589807617,0.0,0.156,0.024,-0.0005,1.0,-0.0003,0.0,0.15,-0.00056,0.39846647,0.0,True
444,1510589807718,0.0,0.156,0.03,-0.0005,1.0,-0.0003,0.0,0.24,-0.0005200000000000001,0.42190433,0.0,True
446,1510589807834,0.0,0.156,0.042,-0.0005,1.0,-0.0004,0.0,0.52,-0.00031,0.8085832,0.0,True
448,1510589807934,0.0,0.156,0.067,-0.0005,1.0,-0.0006,0.0001,1.18,-0.00022999999999999998,0.8320209999999999,0.0,True
450,1510589808034,0.0,0.156,0.11199999999999999,-0.0005,1.0,-0.0006,0.0002,1.94,-0.00022999999999999998,0.8671779000000001,0.0,True
452,1510589808134,0.0,0.156,0.18,-0.0005,1.0,-0.0007,0.0003,2.87,-0.00022999999999999998,1.0195239,0.0,True
454,1510589808234,0.0,0.156,0.28,-0.0005,1.0,-0.0009,0.0004,4.11,-0.00022999999999999998,1.0429617,0.0,True
456,1510589808334,0.0,0.156,0.41600000000000004,-0.0005,1.0,-0.0009,0.0006,5.47,-0.00022999999999999998,1.1132753,0.0,True
458,1510589808444,0.0,0.156,0.594,-0.0005,1.0,-0.0011,0.0007,7.17,-0.00022999999999999998,1.3710917,0.0,True
460,1510589808554,-0.001,0.156,0.871,-0.0005,1.0,-0.0013,0.001,9.57,-0.00022999999999999998,1.3710917,0.0,True
461,1510589808618,-0.001,0.156,1.064,-0.0005,1.0,-0.0012,0.0011,10.94,-0.00018999999999999998,1.3828106000000002,0.0,True
463,1510589808718,-0.002,0.156,1.406,-0.0005,1.0,-0.0014,0.0014,13.35,-0.00011,1.4648431999999998,0.0,True
465,1510589808835,-0.003,0.156,1.899,-0.0005,1.0,-0.0016,0.0017,16.65,-2.9999999999999997e-05,1.4648431999999998,0.0,True
467,1510589808935,-0.005,0.156,2.405,-0.0005,1.0,-0.0015,0.002,19.26,-2.9999999999999997e-05,1.4179674,0.0,True
469,1510589809035,-0.008,0.156,2.9730000000000003,-0.0005,1.0,-0.0011,0.0022,21.21,-2.9999999999999997e-05,1.4179674,0.0,True
471,1510589809135,-0.01,0.156,3.59,-0.0005,1.0,-0.0011,0.0024,22.95,9e-05,1.4179676,0.0,True
473,1510589809252,-0.013999999999999999,0.156,4.374,-0.0005,1.0,-0.0011,0.0026,25.11,0.00054,1.4062486,0.0,True
475,1510589809353,-0.018000000000000002,0.156,5.103,-0.0005,1.0,-0.0012,0.0027,27.04,0.0008300000000000001,1.3828106000000002,0.0,True
476,1510589809419,-0.02,0.156,5.617999999999999,-0.0005,1.0,-0.0012,0.0027,28.35,0.00091,1.3828106000000002,0.0,True
478,1510589809521,-0.024,0.156,6.297999999999999,-0.0005,1.0,-0.0012,0.0027,30.0,0.00115,1.3828106000000002,0.0,True
480,1510589809636,-0.028999999999999998,0.156,7.462999999999999,-0.0005,1.0,-0.0012,0.0025,32.59,0.0014,1.3828107,0.0,True
482,1510589809745,-0.033,0.156,8.399,-0.0005,1.0,-0.0011,0.0023,34.42,0.00156,1.3828108000000001,0.0,True
483,1510589809803,-0.036000000000000004,0.156,9.05,-0.0005,1.0,-0.0011,0.0021,35.58,0.0017699999999999999,1.3828107,0.0,True
485,1510589809952,-0.040999999999999995,0.156,10.585999999999999,-0.0005,1.0,-0.0009,0.0015,37.81,0.00213,1.3710917,0.0,True
487,1510589810053,-0.043,0.156,11.837,-0.0006,1.0,-0.0008,0.0008,39.16,0.00225,1.3593728999999999,0.0,True
488,1510589810104,-0.043,0.156,12.202,-0.0006,1.0,-0.0008,0.0006,39.54,0.00238,1.3593728999999999,0.0,True
490,1510589810220,-0.043,0.156,13.509,-0.0006,1.0,-0.0008,-0.0002,40.89,0.0025399999999999997,1.3593728999999999,0.0,True
492,1510589810320,-0.040999999999999995,0.156,14.664000000000001,-0.0006,1.0,-0.0009,-0.001,42.11,0.0025399999999999997,1.3593728999999999,0.0,True
494,1510589810437,-0.036000000000000004,0.156,16.055999999999997,-0.0006,1.0,-0.0009,-0.0019,43.59,0.0027,1.3476538999999998,0.0,True
496,1510589810553,-0.027999999999999997,0.156,17.498,-0.0006,1.0,-0.0009,-0.0029,45.14,0.0028699999999999997,1.359373,0.0,True
498,1510589810653,-0.018000000000000002,0.156,18.774,-0.0006,1.0,-0.0009,-0.0039,46.52,0.00295,1.3593728999999999,0.0,True
499,1510589810705,-0.012,0.156,19.427,-0.0006,1.0,-0.0009,-0.0044,47.23,0.00295,1.3593728999999999,0.0,True
501,1510589810820,0.005,0.156,20.989,-0.0006,1.0,-0.001,-0.0057,48.94,0.0031100000000000004,1.3593728999999999,0.0,True
503,1510589810921,0.023,0.156,22.373,-0.0007,1.0,-0.001,-0.0068,50.45,0.0031100000000000004,1.359373,0.0,True
505,1510589811043,0.049,0.156,24.041,-0.0007,1.0,-0.001,-0.0082,52.27,0.0031100000000000004,1.3593728999999999,0.0,True
506,1510589811117,0.067,0.156,25.022,-0.0007,1.0,-0.001,-0.009000000000000001,53.33,0.0031100000000000004,1.3593728999999999,0.0,True
508,1510589811220,0.102,0.156,26.785,-0.0007,0.9999,-0.001,-0.0105,55.23,0.0031100000000000004,1.3593728999999999,0.0,True
510,1510589811346,0.14400000000000002,0.156,28.61,-0.0007,0.9999,-0.001,-0.012,57.16,0.0028699999999999997,1.3593728999999999,0.0,True
512,1510589811454,0.193,0.156,30.498,-0.0007,0.9999,-0.0011,-0.0135,59.12,0.0025,1.3593728999999999,0.0,True
514,1510589811556,0.233,0.156,31.885,-0.0007,0.9999,-0.0011,-0.0144,60.53,0.0025,1.3593728999999999,0.0,True
515,1510589811622,0.276,0.156,33.306,-0.0007,0.9999,-0.0011,-0.0153,61.94,0.0025,1.359373,0.0,True
517,1510589811738,0.342,0.156,35.349000000000004,-0.0007,0.9999,-0.0011,-0.0167,63.92,0.00262,1.3593728999999999,0.0,True
519,1510589811838,0.405,0.156,37.150999999999996,-0.0007,0.9998,-0.001,-0.018000000000000002,65.59,0.00303,1.3593728999999999,0.0,True
521,1510589811955,0.48700000000000004,0.156,39.308,-0.0008,0.9998,-0.0009,-0.0198,67.33,0.0031100000000000004,1.3593727,0.0,True
522,1510589812021,0.539,0.156,40.564,-0.0008,0.9998,-0.0009,-0.0209,68.28,0.0031100000000000004,1.3593728999999999,0.0,True
524,1510589812121,0.623,0.156,42.483000000000004,-0.0008,0.9997,-0.0009,-0.0225,69.72,0.0031100000000000004,1.3593728999999999,0.0,True
526,1510589812238,0.731,0.156,44.771,-0.0009,0.9997,-0.0009,-0.0245,71.44,0.0031100000000000004,1.3593728999999999,0.0,True
528,1510589812354,0.852,0.156,47.11600000000001,-0.0009,0.9996,-0.001,-0.0266,73.18,0.0031100000000000004,1.3710917999999999,0.0,True
529,1510589812404,0.907,0.156,48.138000000000005,-0.0009,0.9996,-0.001,-0.0275,73.93,0.0031100000000000004,1.3593728999999999,0.0,True
531,1510589812516,1.026,0.156,50.213,-0.0009,0.9996,-0.001,-0.0293,75.45,0.00307,1.3593728999999999,0.0,True
533,1510589812640,1.199,0.156,53.045,-0.0009,0.9995,-0.001,-0.0317,77.5,0.00303,1.3593728999999999,0.0,True
535,1510589812755,1.3659999999999999,0.156,55.583999999999996,-0.0009,0.9994,-0.001,-0.0338,79.3,0.0023,1.3593728999999999,0.0,True
536,1510589812805,1.442,0.156,56.69,-0.0009,0.9994,-0.001,-0.0346,80.08,0.0017699999999999999,1.3710917999999999,0.0,True
538,1510589812906,1.6,0.156,58.935,-0.0007,0.9994,-0.001,-0.0356,81.64,0.00058,1.3710917999999999,0.0,True
540,1510589813022,1.7919999999999998,0.156,61.607,-0.0006,0.9994,-0.001,-0.0358,83.46,-0.00031,1.3593727,0.0,True
542,1510589813138,1.9869999999999999,0.156,64.339,-0.0004,0.9994,-0.001,-0.0354,85.28,-0.0006,1.3710917999999999,0.0,True
544,1510589813239,2.155,0.156,66.727,-0.0004,0.9994,-0.001,-0.0348,86.83,-0.0006,1.3593728999999999,0.0,True
546,1510589813340,2.324,0.156,69.158,-0.0004,0.9994,-0.001,-0.0342,88.36,-0.0006,1.3710917999999999,0.0,True
548,1510589813456,2.52,0.156,72.04899999999999,-0.0004,0.9994,-0.001,-0.0335,90.15,-0.00064,1.3710917,0.0,True
550,1510589813556,2.688,0.156,74.572,-0.0004,0.9995,-0.001,-0.0329,91.65,-0.0007599999999999999,1.3710917999999999,0.0,True
551,1510589813606,2.772,0.156,75.84899999999999,-0.0003,0.9995,-0.001,-0.0325,92.4,-0.0009199999999999999,1.3593728999999999,0.0,True
554,1510589813756,3.0210000000000004,0.156,79.742,-0.0003,0.9995,-0.001,-0.0311,94.6,-0.00125,1.3593728999999999,0.0,True
556,1510589813856,3.1830000000000003,0.156,82.38799999999999,-0.0002,0.9996,-0.0009,-0.03,96.04,-0.00105,1.3710917,0.0,True
558,1510589813956,3.343,0.156,85.074,-0.0003,0.9996,-0.0009,-0.028999999999999998,97.43,-0.00022999999999999998,1.3710917,0.0,True
559,1510589814007,3.4219999999999997,0.156,86.431,-0.0003,0.9996,-0.0009,-0.0288,98.09,0.0003,1.3710917,0.0,True
561,1510589814108,3.58,0.156,89.17200000000001,-0.0006,0.9996,-0.0008,-0.0289,99.33,0.0015199999999999999,1.3710917,0.0,True
563,1510589814224,3.772,0.156,92.412,-0.0009,0.9995,-0.0008,-0.0304,100.74,0.00238,1.3593728999999999,0.0,True
565,1510589814324,3.948,0.156,95.22399999999999,-0.001,0.9995,-0.0008,-0.0322,101.95,0.00234,1.3593728999999999,0.0,True
567,1510589814441,4.169,0.156,98.54700000000001,-0.001,0.9994,-0.0008,-0.0344,103.36,0.00193,1.359373,0.0,True
568,1510589814507,4.303,0.156,100.46600000000001,-0.001,0.9994,-0.0008,-0.0355,104.16,0.00164,1.3593728999999999,0.0,True
570,1510589814646,4.585,0.156,104.34700000000001,-0.0009,0.9993,-0.0008,-0.0372,105.75,0.00115,1.3593728999999999,0.0,True
571,1510589814709,4.732,0.156,106.309,-0.0008,0.9993,-0.0008,-0.0378,106.54,0.0008300000000000001,1.335935,0.0,True
573,1510589814840,5.0360000000000005,0.156,110.275,-0.0007,0.9993,-0.0008,-0.0386,108.07,0.0003,1.2421836000000002,0.0,True
575,1510589814941,5.27,0.156,113.285,-0.0006,0.9992,-0.0007,-0.0388,109.07,0.00022,1.0663996999999998,0.0,True
577,1510589815049,5.506,0.156,116.319,-0.0006,0.9992,-0.0006,-0.0389,109.83,0.00022,0.7968643,0.0,True
579,1510589815157,5.784,0.156,119.87899999999999,-0.0006,0.9992,-0.0005,-0.0391,110.39,0.00033999999999999997,0.55081254,0.0,True
580,1510589815209,5.944,0.156,121.919,-0.0006,0.9992,-0.0004,-0.0393,110.57,0.00042,0.44534218,0.0,True
582,1510589815330,6.187,0.156,124.98299999999999,-0.0006,0.9992,-0.0003,-0.0397,110.7,0.00058,0.38674754,0.0,True
584,1510589815442,6.473,0.156,128.562,-0.0007,0.9992,-0.0003,-0.0403,110.82,0.00058,0.38674754,0.0,True
585,1510589815508,6.638999999999999,0.156,130.608,-0.0007,0.9992,-0.0003,-0.0406,110.89,0.00062,0.37502864,0.0,True
587,1510589815624,6.933,0.156,134.192,-0.0007,0.9991,-0.0003,-0.0413,110.99,0.00103,0.38674757,0.0,True
589,1510589815741,7.277,0.156,138.291,-0.0008,0.9991,-0.0003,-0.0427,111.14,0.00168,0.39846647,0.0,True
591,1510589815859,7.545,0.156,141.369,-0.001,0.9990000000000001,-0.0003,-0.0444,111.26,0.00213,0.39846644,0.0,True
592,1510589815910,7.683,0.156,142.909,-0.0011,0.9990000000000001,-0.0003,-0.0454,111.31,0.00213,0.39846647,0.0,True
594,1510589816026,8.017000000000001,0.156,146.503,-0.0011,0.9989,-0.0003,-0.0477,111.45,0.0023,0.39846644,0.0,True
596,1510589816128,8.318,0.156,149.586,-0.0012,0.9988,-0.0003,-0.0499,111.56,0.0025399999999999997,0.39846647,0.0,True
598,1510589816243,8.74,0.156,153.7,-0.0013,0.9986,-0.0003,-0.053,111.71,0.00266,0.39846647,0.0,True
599,1510589816308,8.906,0.156,155.243,-0.0013,0.9985,-0.0003,-0.0543,111.77,0.0029100000000000003,0.3984665,0.0,True
601,1510589816413,9.308,0.156,158.846,-0.0014,0.9983,-0.0003,-0.0575,111.9,0.0032700000000000003,0.39846647,0.0,True
603,1510589816528,9.673,0.156,161.935,-0.0015,0.9982,-0.0003,-0.0606,112.01,0.0032700000000000003,0.39846647,0.0,True
605,1510589816662,10.189,0.156,166.054,-0.0015,0.9979,-0.0003,-0.0647,112.16,0.0032700000000000003,0.39846647,0.0,True
606,1510589816729,10.529000000000002,0.156,168.63,-0.0015,0.9977,-0.0002,-0.0672,112.26,0.0032700000000000003,0.39846647,0.0,True
608,1510589816842,11.027999999999999,0.156,172.236,-0.0015,0.9975,-0.0002,-0.0708,112.38,0.0032700000000000003,0.39846647,0.0,True
610,1510589816961,11.477,0.156,175.327,-0.0015,0.9973,-0.0002,-0.0739,112.49,0.0032700000000000003,0.39846647,0.0,True
611,1510589817027,11.866,0.156,177.903,-0.0015,0.9971,-0.0002,-0.0765,112.59,0.0032700000000000003,0.39846647,0.0,True
612,1510589817095,12.187000000000001,0.156,179.96400000000003,-0.0015,0.9969,-0.0002,-0.0786,112.66,0.0032700000000000003,0.38674749999999997,0.0,True
614,1510589817220,12.77,0.156,183.571,-0.0015,0.9966,-0.0002,-0.0821,112.77,0.0027,0.38674749999999997,0.0,True
616,1510589817329,13.289000000000001,0.156,186.662,-0.0013,0.9964,-0.0002,-0.0847,112.87,0.00209,0.38674757,0.0,True
618,1510589817461,14.004000000000001,0.156,190.783,-0.0011,0.9962,-0.0002,-0.0874,113.0,0.00173,0.38674754,0.0,True
619,1510589817511,14.37,0.156,192.845,-0.0011,0.9961,-0.0002,-0.0885,113.06,0.00164,0.38674757,0.0,True
621,1510589817621,14.927999999999999,0.156,195.937,-0.001,0.9959,-0.0002,-0.09,113.16,0.0013599999999999999,0.38674754,0.0,True
623,1510589817730,15.59,0.156,199.546,-0.0009,0.9958,-0.0003,-0.0915,113.27,0.00091,0.38674749999999997,0.0,True
625,1510589817862,16.358,0.156,203.673,-0.0008,0.9957,-0.0003,-0.0925,113.4,0.00042,0.38674749999999997,0.0,True
626,1510589817929,16.746,0.156,205.738,-0.0007,0.9957,-0.0003,-0.0928,113.46,0.00018,0.38674754,0.0,True
627,1510589817994,17.134,0.156,207.804,-0.0006,0.9957,-0.0003,-0.0929,113.53,-0.00015,0.38674754,0.0,True
629,1510589818130,17.912,0.156,211.93900000000002,-0.0004,0.9957,-0.0003,-0.0926,113.65,-0.0011300000000000001,0.38674757,0.0,True
631,1510589818247,18.587,0.156,215.562,-0.0001,0.9958,-0.0003,-0.0911,113.76,-0.00251,0.38674749999999997,0.0,True
632,1510589818305,18.873,0.156,217.11599999999999,0.0001,0.9959,-0.0003,-0.0901,113.81,-0.00292,0.38674754,0.0,True
634,1510589818429,19.617,0.156,221.268,0.0003,0.9963,-0.0004,-0.0864,113.93,-0.00292,0.38674754,0.0,True
636,1510589818562,20.331,0.156,225.43,0.0004,0.9966,-0.0004,-0.0827,114.05,-0.0028399999999999996,0.38674754,0.0,True
637,1510589818628,20.677,0.156,227.514,0.0004,0.9967,-0.0004,-0.0809,114.11,-0.0026,0.38674754,0.0,True
639,1510589818744,21.265,0.156,231.167,0.0003,0.997,-0.0004,-0.078,114.22,-0.00203,0.38674754,0.0,True
640,1510589818795,21.511,0.156,232.735,0.0002,0.997,-0.0004,-0.077,114.27,-0.00203,0.38674754,0.0,True
642,1510589818929,22.153000000000002,0.156,236.921,0.0001,0.9972,-0.0003,-0.0744,114.39,-0.00203,0.38674754,0.0,True
643,1510589818996,22.465,0.156,239.017,0.0001,0.9973,-0.0003,-0.0731,114.45,-0.00203,0.38674754,0.0,True
645,1510589819129,23.074,0.156,243.21400000000003,0.0001,0.9975,-0.0003,-0.0706,114.57,-0.0012900000000000001,0.39846644,0.0,True
647,1510589819245,23.593000000000004,0.156,246.893,-0.0002,0.9976,-0.0003,-0.0692,114.67,-0.00015,0.38674754,0.0,True
649,1510589819345,24.034000000000002,0.156,250.049,-0.0004,0.9976,-0.0003,-0.0691,114.76,0.00091,0.38674754,0.0,True
651,1510589819445,24.476,0.156,253.208,-0.0008,0.9975,-0.0003,-0.07,114.85,0.0018,0.38674754,0.0,True
652,1510589819496,24.699,0.156,254.78799999999998,-0.0009,0.9975,-0.0003,-0.0708,114.9,0.00197,0.38674754,0.0,True
654,1510589819629,25.309,0.156,259.002,-0.0011,0.9973,-0.0003,-0.0732,115.01,0.00201,0.38674757,0.0,True
656,1510589819730,25.781,0.156,262.163,-0.0011,0.9972,-0.0003,-0.0752,115.1,0.00201,0.38674754,0.0,True
658,1510589819846,26.346999999999998,0.156,265.85200000000003,-0.0011,0.997,-0.0002,-0.0774,115.2,0.00185,0.38674754,0.0,True
660,1510589819957,26.846,0.156,269.015,-0.0011,0.9969,-0.0002,-0.0792,115.29,0.00123,0.38674749999999997,0.0,True
661,1510589820013,27.184,0.156,271.124,-0.001,0.9968,-0.0003,-0.0801,115.35,0.0008699999999999999,0.38674749999999997,0.0,True
663,1510589820129,27.784000000000002,0.156,274.815,-0.0008,0.9967,-0.0003,-0.081,115.45,0.00037999999999999997,0.38674754,0.0,True
665,1510589820229,28.303,0.156,277.982,-0.0007,0.9967,-0.0003,-0.0814,115.54,0.00037999999999999997,0.38674754,0.0,True
667,1510589820329,28.825,0.156,281.15,-0.0006,0.9966,-0.0003,-0.0818,115.62,0.00037999999999999997,0.38674754,0.0,True
669,1510589820429,29.35,0.156,284.32,-0.0006,0.9966,-0.0003,-0.0822,115.71,0.00042,0.38674757,0.0,True
671,1510589820530,29.878,0.156,287.492,-0.0006,0.9966,-0.0003,-0.0826,115.79,0.00045999999999999996,0.38674749999999997,0.0,True
673,1510589820630,30.408,0.156,290.666,-0.0007,0.9965,-0.0003,-0.083,115.88,0.00045999999999999996,0.38674754,0.0,True
675,1510589820730,30.941999999999997,0.156,293.842,-0.0007,0.9965,-0.0003,-0.0834,115.96,0.00037999999999999997,0.38674754,0.0,True
677,1510589820846,31.568,0.156,297.54900000000004,-0.0006,0.9965,-0.0003,-0.0838,116.06,-0.00015,0.38674749999999997,0.0,True
679,1510589820947,32.107,0.156,300.72900000000004,-0.0005,0.9965,-0.0003,-0.0836,116.14,-0.0008,0.38674754,0.0,True
680,1510589820998,32.375,0.156,302.32,-0.0004,0.9965,-0.0003,-0.0833,116.19,-0.00109,0.38674754,0.0,True
682,1510589821114,32.996,0.156,306.036,-0.0002,0.9966,-0.0003,-0.0821,116.28,-0.00117,0.38674754,0.0,True
684,1510589821230,33.609,0.156,309.756,-0.0001,0.9967,-0.0003,-0.0807,116.38,-0.00117,0.38674757,0.0,True
686,1510589821331,34.126999999999995,0.156,312.949,-0.0001,0.9968,-0.0003,-0.0796,116.46,-0.0011300000000000001,0.38674757,0.0,True
688,1510589821431,34.637,0.156,316.145,-0.0002,0.9969,-0.0003,-0.0784,116.54,-0.00109,0.38674754,0.0,True
690,1510589821547,35.225,0.156,319.878,-0.0002,0.997,-0.0003,-0.0772,116.64,-0.0009599999999999999,0.38674757,0.0,True
692,1510589821647,35.722,0.156,323.08099999999996,-0.0002,0.9971,-0.0003,-0.0763,116.72,-0.0009199999999999999,0.38674754,0.0,True
694,1510589821747,36.213,0.156,326.28700000000003,-0.0002,0.9972,-0.0003,-0.0753,116.8,-0.0009599999999999999,0.38674757,0.0,True
696,1510589821847,36.698,0.156,329.496,-0.0002,0.9972,-0.0003,-0.0744,116.88,-0.0009599999999999999,0.38674757,0.0,True
698,1510589821947,37.178000000000004,0.156,332.709,-0.0002,0.9973,-0.0003,-0.0734,116.96,-0.0009599999999999999,0.38674754,0.0,True
700,1510589822047,37.650999999999996,0.156,335.925,-0.0002,0.9974,-0.0003,-0.0725,117.04,-0.00047999999999999996,0.38674757,0.0,True
701,1510589822099,37.885999999999996,0.156,337.533,-0.0003,0.9974,-0.0003,-0.0722,117.08,9e-05,0.38674754,0.0,True
703,1510589822231,38.512,0.156,341.827,-0.0007,0.9974,-0.0003,-0.0726,117.19,0.00148,0.38674754,0.0,True
705,1510589822348,39.068000000000005,0.156,345.586,-0.001,0.9972,-0.0003,-0.0743,117.28,0.00164,0.38674754,0.0,True
707,1510589822448,39.554,0.156,348.80800000000005,-0.001,0.9971,-0.0003,-0.0759,117.36,0.00164,0.38674749999999997,0.0,True
709,1510589822564,40.135999999999996,0.156,352.569,-0.001,0.997,-0.0002,-0.0778,117.45,0.0016,0.38674757,0.0,True
710,1510589822615,40.389,0.156,354.181,-0.001,0.9969,-0.0002,-0.0786,117.49,0.0016,0.38674754,0.0,True
712,1510589822731,40.99100000000001,0.156,357.94199999999995,-0.001,0.9968,-0.0002,-0.0804,117.58,0.00156,0.38674754,0.0,True
714,1510589822848,41.608000000000004,0.156,361.704,-0.001,0.9966,-0.0002,-0.0822,117.67,0.00156,0.38674749999999997,0.0,True
716,1510589822949,42.147,0.156,364.92900000000003,-0.001,0.9965,-0.0002,-0.0837,117.74,0.00156,0.38674757,0.0,True
718,1510589823049,42.696000000000005,0.156,368.155,-0.001,0.9964,-0.0002,-0.0852,117.82,0.00156,0.38674754,0.0,True
720,1510589823149,43.256,0.156,371.381,-0.001,0.9962,-0.0002,-0.0868,117.89,0.00156,0.38674757,0.0,True
721,1510589823211,43.54,0.156,372.994,-0.001,0.9962,-0.0002,-0.0876,117.93,0.00156,0.38674754,0.0,True
723,1510589823315,44.211999999999996,0.156,376.75800000000004,-0.001,0.996,-0.0002,-0.0894,118.02,0.00156,0.38674749999999997,0.0,True
725,1510589823416,44.8,0.156,379.98400000000004,-0.001,0.9959,-0.0002,-0.0909,118.09,0.00156,0.38674757,0.0,True
727,1510589823532,45.498000000000005,0.156,383.749,-0.001,0.9957,-0.0002,-0.0927,118.18,0.00156,0.37502858,0.0,True
729,1510589823632,46.211000000000006,0.156,387.51300000000003,-0.001,0.9955,-0.0002,-0.0945,118.25,0.00156,0.38674754,0.0,True
731,1510589823733,46.729,0.156,390.202,-0.001,0.9954,-0.0002,-0.0958,118.3,0.00156,0.37502859999999993,0.0,True
733,1510589823834,47.358999999999995,0.156,393.42800000000005,-0.001,0.9953,-0.0002,-0.0973,118.36,0.00132,0.37502859999999993,0.0,True
735,1510589823949,48.107,0.156,397.19199999999995,-0.0009,0.9951,-0.0002,-0.0986,118.43,-0.00011,0.37502859999999993,0.0,True
736,1510589824020,48.428999999999995,0.156,398.805,-0.0007,0.9951,-0.0003,-0.0987,118.47,-0.00105,0.37502859999999993,0.0,True
738,1510589824133,49.288000000000004,0.156,403.11,-0.0002,0.9952,-0.0003,-0.0975,118.55,-0.00149,0.37502859999999993,0.0,True
740,1510589824249,50.028,0.156,406.881,-0.0001,0.9954,-0.0003,-0.0958,118.62,-0.00137,0.37502864,0.0,True
741,1510589824309,50.342,0.156,408.499,0.0,0.9955,-0.0003,-0.0951,118.65,-0.00133,0.37502859999999993,0.0,True
743,1510589824416,51.065,0.156,412.277,-0.0001,0.9956,-0.0003,-0.0935,118.72,-0.00121,0.37502864,0.0,True
745,1510589824517,51.677,0.156,415.51800000000003,-0.0001,0.9957,-0.0003,-0.0923,118.77,-0.00121,0.37502864,0.0,True
747,1510589824617,52.28,0.156,418.76300000000003,-0.0001,0.9958,-0.0003,-0.0911,118.83,-0.00121,0.37502858,0.0,True
749,1510589824724,52.876000000000005,0.156,422.01099999999997,-0.0001,0.996,-0.0003,-0.0899,118.89,-0.00137,0.37502859999999993,0.0,True
751,1510589824834,53.56100000000001,0.156,425.80400000000003,0.0,0.9961,-0.0003,-0.0882,118.96,-0.00207,0.37502859999999993,0.0,True
753,1510589824950,54.232,0.156,429.602,0.0002,0.9963,-0.0003,-0.0857,119.03,-0.00251,0.37502859999999993,0.0,True
755,1510589825050,54.79,0.156,432.86199999999997,0.0003,0.9965,-0.0003,-0.0832,119.08,-0.00264,0.37502859999999993,0.0,True
757,1510589825150,55.333,0.156,436.126,0.0004,0.9968,-0.0003,-0.0806,119.13,-0.0027199999999999998,0.37502864,0.0,True
759,1510589825250,55.858000000000004,0.156,439.394,0.0004,0.997,-0.0003,-0.0779,119.18,-0.0021899999999999997,0.37502859999999993,0.0,True
761,1510589825351,56.367,0.156,442.666,0.0002,0.9971,-0.0003,-0.0757,119.23,-0.0016600000000000002,0.37502859999999993,0.0,True
762,1510589825404,56.61600000000001,0.156,444.30300000000005,0.0001,0.9972,-0.0003,-0.0748,119.25,-0.00162,0.37502859999999993,0.0,True
764,1510589825518,57.187,0.156,448.12699999999995,0.0,0.9973,-0.0003,-0.0729,119.3,-0.0012900000000000001,0.37502859999999993,0.0,True
766,1510589825618,57.667,0.156,451.406,-0.0001,0.9974,-0.0003,-0.0717,119.34,-0.00044,0.35159075,0.0,True
768,1510589825734,58.218,0.156,455.233,-0.0004,0.9975,-0.0002,-0.0713,119.24,0.00033999999999999997,0.24612039999999996,0.0,True
770,1510589825834,58.69,0.156,458.51,-0.0006,0.9974,-0.0002,-0.0716,119.09,0.0005,0.17580679999999999,0.0,True
772,1510589825951,59.243,0.156,462.32599999999996,-0.0007,0.9974,-0.0002,-0.0723,118.88,0.00075,0.0,0.0,True
774,1510589826051,59.721000000000004,0.156,465.589,-0.0008,0.9973,-0.0001,-0.0731,118.59,0.0011099999999999999,0.0,0.0,True
776,1510589826152,60.203,0.156,468.843,-0.0009,0.9972,-0.0001,-0.0742,118.3,0.0014,0.0,0.0,True
778,1510589826252,60.692,0.156,472.088,-0.001,0.9971,-0.0001,-0.0756,118.02,0.00148,0.0,0.0,True
780,1510589826352,61.18899999999999,0.156,475.324,-0.001,0.997,-0.0001,-0.0771,117.74,0.00148,0.0,0.0,True
782,1510589826452,61.695,0.156,478.551,-0.001,0.9969,-0.0001,-0.0786,117.46,0.00148,0.0,0.0,True
784,1510589826552,62.208999999999996,0.156,481.76800000000003,-0.001,0.9968,-0.0001,-0.0801,117.18,0.00148,0.0,0.0,True
785,1510589826614,62.468999999999994,0.156,483.374,-0.001,0.9967,-0.0001,-0.0808,117.04,0.00148,0.0,0.0,True
787,1510589826735,63.173,0.156,487.64300000000003,-0.001,0.9966,-0.0001,-0.0828,116.67,0.00148,0.0,0.0,True
789,1510589826835,63.711000000000006,0.156,490.835,-0.001,0.9964,-0.0001,-0.0843,116.4,0.0014,0.0,0.0,True
791,1510589826936,64.257,0.156,494.017,-0.0009,0.9963,-0.0001,-0.0856,116.13,0.0008699999999999999,0.0,0.0,True
793,1510589827049,64.808,0.156,497.191,-0.0008,0.9963,-0.0001,-0.0864,115.86,-0.00018999999999999998,0.0,0.0,True
795,1510589827153,65.453,0.156,500.885,-0.0005,0.9963,-0.0001,-0.0863,115.55,-0.00101,0.0,0.0,True
796,1510589827219,65.82,0.156,502.991,-0.0003,0.9963,-0.0001,-0.0857,115.37,-0.00125,0.0,0.0,True
798,1510589827319,66.36399999999999,0.156,506.145,-0.0001,0.9964,-0.0002,-0.0845,115.11,-0.00145,0.0,0.0,True
800,1510589827419,66.986,0.156,509.81699999999995,-0.0001,0.9966,-0.0002,-0.0829,114.8,-0.0015300000000000001,0.0,0.0,True
802,1510589827519,67.423,0.156,512.435,0.0,0.9967,-0.0002,-0.0817,114.58,-0.0016600000000000002,0.0,0.0,True
804,1510589827619,67.937,0.156,515.572,0.0,0.9968,-0.0002,-0.0802,114.32,-0.0017,0.0,0.0,True
806,1510589827737,68.523,0.156,519.225,0.0,0.9969,-0.0002,-0.0783,114.02,-0.00158,0.0,0.0,True
