,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
2678,'unknown',267.8,56.7766,56.7766,0.8716053,0.05626127,0.04735668,0.157422,1.419886,0.6016597,0.2552229,1.251579,0.9875891,0.0032969909999999996,0.03231481,0.128425,0.2672698,0.41534940000000004,0.5522138000000001,0.6697704000000001,0.7629411,0.84641,0.9171436,0.9811595999999999,1.0346549999999999,1.103322,1.161681,1.2179280000000001,1.2726469999999999,1.322168,1.375444,1.4212790000000002,1.4426780000000001,1.4599,1.43364,1.359921,1.238266,1.069226,0.8951131999999999,0.7339452,0.5948203000000001,1.938125e-10,0.06182765,56.7766
2679,'unknown',267.9,56.31906,56.31906,0.8818417,0.05691661,0.0470638,0.17612579999999997,1.4863520000000001,0.5836492,0.2162241,1.238549,0.9875828999999999,0.003337045,0.03081018,0.1288367,0.266833,0.4175207,0.5562279,0.6704853000000001,0.7549996999999999,0.8477429,0.9143912000000001,0.9800042999999999,1.0413780000000001,1.09649,1.1548559999999999,1.215602,1.271866,1.332091,1.374999,1.415693,1.4532129999999999,1.455749,1.438611,1.362278,1.2314450000000001,1.068785,0.8959813,0.7349647,0.5961083,2.097836e-10,0.07170796,56.31906
2680,'unknown',268.0,56.02241,56.02241,0.8908615,0.05087377,0.04761915,0.19505,2.339566,0.601496,0.2307623,1.2284540000000002,0.9880808000000001,0.003377985,0.0293287,0.1301873,0.2717144,0.4214504,0.5573573,0.6688473,0.7594174,0.8442344999999999,0.9139528,0.9795210999999999,1.042235,1.102571,1.155096,1.217838,1.27219,1.333357,1.380314,1.421394,1.451845,1.455193,1.43269,1.358568,1.225745,1.068282,0.8976603999999999,0.7331770000000001,0.595262,5.273339e-11,0.04868333,56.02241
2681,'unknown',268.1,55.87386,55.87386,0.8934122999999999,0.03191724,0.03193754,0.1737197,4.965055,0.6604654999999999,0.1969234,1.229165,0.9885146,0.003353912,0.02724537,0.128825,0.27562070000000005,0.4219813,0.5552437,0.6686272,0.7696831999999999,0.8474002,0.9220369,0.9864847,1.046194,1.110427,1.161844,1.219971,1.27264,1.325605,1.376635,1.4180709999999999,1.448549,1.4518739999999999,1.426517,1.353238,1.228968,1.067044,0.8946331,0.7311058000000001,0.5921589,2.049093e-11,0.03106631,55.87386
2682,'unknown',268.2,55.35411,55.35411,0.8925927,0.02748086,0.02065617,0.1327111,3.592896,0.6528206,0.2570423,1.215658,0.9868640999999999,0.0033627170000000003,0.02601852,0.1293436,0.2708649,0.4177772,0.5535850999999999,0.6693636,0.7679334,0.8445549000000001,0.9211889999999999,0.9889631,1.048498,1.105546,1.166029,1.2109450000000002,1.265679,1.31521,1.360328,1.4069770000000001,1.444521,1.460681,1.428907,1.353569,1.237975,1.073218,0.8929326,0.7324911999999999,0.5913851,2.6355520000000002e-11,0.03266738,55.35411
2683,'unknown',268.3,54.9706,54.9706,0.8944232,0.03056893,0.01995418,0.09475844,4.370332,0.6536247,0.2241475,1.2120440000000001,0.9873616,0.0033520209999999997,0.02710648,0.1303809,0.2685358,0.41639090000000006,0.5560691,0.6702116,0.7574774999999999,0.8483216,0.9189245999999999,0.9872917999999999,1.050092,1.098233,1.16231,1.206603,1.265782,1.3179,1.368757,1.408567,1.448842,1.463034,1.431866,1.361127,1.234633,1.071149,0.8971091999999998,0.7371736999999999,0.5946184,1.024898e-10,0.04929742,54.9706
2684,'unknown',268.4,55.452630000000006,55.452630000000006,0.8863119,0.03132714,0.01662629,0.06383459,4.522769,0.6651815,0.1827768,1.21682,0.9900465,0.0033664190000000003,0.02983796,0.12852739999999999,0.2701114,0.4181263,0.5562868000000001,0.6743299,0.7628009,0.8482630999999999,0.9148726,0.9794560999999999,1.045764,1.096169,1.1530850000000001,1.2176770000000001,1.280764,1.3407200000000001,1.3846969999999998,1.42268,1.45546,1.457989,1.431497,1.364183,1.233056,1.071204,0.8982657,0.7370111,0.5982099,1.190422e-10,0.0631468,55.452630000000006
2685,'unknown',268.5,56.52451,56.52451,0.8844148999999999,0.02644343,0.01849928,0.1010404,5.035234,0.6365606,0.1457147,1.235341,0.9895287,0.003363612,0.03157407,0.1293985,0.2716481,0.4199835,0.553515,0.6694081000000001,0.7751155,0.8474832,0.9161254999999999,0.9760353999999999,1.03739,1.10217,1.154468,1.224273,1.282181,1.33705,1.385416,1.428531,1.446821,1.455859,1.431599,1.358559,1.231639,1.066907,0.8954999,0.7342234000000001,0.5964437,9.920931e-11,0.05456674,56.52451
2686,'unknown',268.6,57.277609999999996,57.277609999999996,0.8848017,0.02551868,0.01857129,0.1291192,2.952701,0.613714,0.2227924,1.2476120000000002,0.9878085999999999,0.0034204979999999997,0.02988426,0.1307099,0.270532,0.42105950000000003,0.5520232,0.6645083,0.7753611999999999,0.8478462999999999,0.9213706,0.9829319,1.0348620000000002,1.105413,1.161446,1.222382,1.271475,1.323361,1.374783,1.4236309999999999,1.444957,1.45442,1.430787,1.3534979999999999,1.228201,1.0660889999999998,0.8968427,0.7323029999999999,0.5922286999999999,2.519601e-11,0.03957495,57.277609999999996
2687,'unknown',268.7,57.59285,57.59285,0.8688296999999998,0.02839899,0.02003687,0.11984189999999999,3.1969090000000002,0.6177439,0.2380107,1.253099,0.9871236999999999,0.003357166,0.02923611,0.1293403,0.2716612,0.42115020000000003,0.5545428000000001,0.6708466,0.7622762,0.8432304,0.9211127,0.9861776,1.045388,1.103272,1.161545,1.214207,1.265534,1.316343,1.366101,1.410145,1.451511,1.458393,1.438393,1.3562049999999999,1.230437,1.0696700000000001,0.8937284,0.7331656999999999,0.5908412,1.002347e-11,0.03070821,57.59285
2688,'unknown',268.8,57.47071999999999,57.47071999999999,0.8571475000000001,0.05324642,0.03689876,0.10379189999999999,3.657547,0.6339703000000001,0.3019585,1.248422,0.9886335999999999,0.003243355,0.02990741,0.1281432,0.2745887,0.42084540000000004,0.5537416000000001,0.6711249,0.7602949999999999,0.8471046999999998,0.9152703000000001,0.9848040000000001,1.049604,1.098462,1.164518,1.213072,1.275914,1.3245959999999999,1.370857,1.407676,1.449236,1.4612129999999999,1.44089,1.362433,1.231697,1.070522,0.8969834000000001,0.7361491,0.5947319999999999,5.828815e-11,0.04444656,57.47071999999999
2689,'unknown',268.9,57.42969,57.42969,0.8581632,0.05934054,0.05250001,0.1339935,3.058865,0.5895883000000001,0.3549241,1.248302,0.9898662,0.003127272,0.03129629,0.1293609,0.2706352,0.418396,0.5559213000000001,0.6707243,0.773591,0.8508725,0.9183225,0.977514,1.042318,1.099405,1.164733,1.222977,1.2756040000000002,1.328846,1.384692,1.4234069999999999,1.445531,1.4615879999999999,1.431028,1.362422,1.2291020000000001,1.0684930000000001,0.8988573000000001,0.7361519,0.5960267,1.596344e-10,0.06196664,57.42969
2690,'unknown',269.0,57.11934,57.11934,0.8788288000000001,0.05577675,0.05484348,0.1623123,3.1856310000000003,0.5840958,0.33359429999999995,1.252177,0.9898693999999999,0.00307163,0.03115741,0.1304785,0.27176669999999997,0.41899359999999997,0.5574754,0.6701946999999999,0.7732314,0.850677,0.9171847,0.9812911,1.04145,1.103292,1.162669,1.224494,1.275876,1.3246870000000002,1.383094,1.427298,1.446324,1.457983,1.431427,1.3593879999999998,1.236869,1.06781,0.8943575,0.7333808,0.594912,2.945966e-10,0.0858627,57.11934
2691,'unknown',269.1,56.99649,56.99649,0.8819709000000001,0.04671562,0.03859059,0.19628199999999998,4.010587999999999,0.6325915,0.26126889999999997,1.245585,0.9879741,0.0031359990000000004,0.03013889,0.1288924,0.2741855,0.4172582,0.5508034,0.669929,0.7620208,0.8449134,0.9186844000000001,0.9835036,1.038937,1.107297,1.156793,1.21404,1.27045,1.32385,1.3763020000000001,1.4233850000000001,1.4437520000000001,1.458326,1.430444,1.3595110000000001,1.240214,1.069842,0.8952468000000001,0.7342709,0.5944765000000001,2.835382e-10,0.08417975,56.99649
2692,'unknown',269.2,56.07917,56.07917,0.8822038000000001,0.04972902,0.03175071,0.1640924,3.574953,0.6348519,0.2008696,1.240913,0.9879007,0.00324232,0.02949074,0.1297021,0.2766367,0.4202648,0.5498156999999999,0.6694173000000001,0.7599064999999999,0.8461097,0.9162104,0.9780293,1.041321,1.097413,1.1523290000000002,1.212558,1.27186,1.3337370000000002,1.373782,1.41593,1.453826,1.457548,1.4377389999999999,1.3617860000000002,1.232777,1.0699459999999998,0.8956271,0.7360284,0.5951177,1.850284e-10,0.06827037,56.07917
2693,'unknown',269.3,54.985409999999995,54.985409999999995,0.8836299999999999,0.05947487,0.03111184,0.16277660000000002,3.254149,0.635069,0.22612849999999998,1.23845,0.9887635,0.003407323,0.02824074,0.1301922,0.2729817,0.42376709999999995,0.5601245,0.6757072,0.7624783,0.8426814,0.9124655999999999,0.9773984,1.039141,1.1011,1.160916,1.2235690000000001,1.274024,1.330174,1.378017,1.419303,1.452045,1.455919,1.436382,1.3596620000000001,1.224466,1.068741,0.8986934000000001,0.7331156999999999,0.5947874,7.56615e-11,0.05592539,54.985409999999995
2694,'unknown',269.4,54.051390000000005,54.051390000000005,0.8807777,0.04965572,0.03430693,0.1223487,3.6128699999999996,0.6541839,0.2345864,1.2438719999999999,0.9886729999999999,0.003437789,0.02789352,0.1283336,0.2702843,0.4196874,0.5622934,0.6703260999999999,0.7711675,0.8475536,0.9208333000000001,0.9867353999999999,1.0447110000000002,1.108017,1.164607,1.224148,1.272499,1.3228540000000002,1.376053,1.417628,1.4484059999999999,1.452921,1.429392,1.353991,1.2273479999999999,1.066432,0.8950899,0.731302,0.5928825,8.722778e-11,0.05767925,54.051390000000005
2695,'unknown',269.5,54.482859999999995,54.482859999999995,0.8810957,0.04763502,0.03067431,0.1194764,3.409468,0.6405652,0.2836732,1.228885,0.9866833,0.003474137,0.02662037,0.1290648,0.2726097,0.4163791,0.5540062,0.6640868000000001,0.7652306999999999,0.8458800999999999,0.9195931,0.9895654,1.05059,1.106276,1.162649,1.209912,1.265659,1.3147389999999999,1.363737,1.407909,1.445116,1.460107,1.4281139999999999,1.352837,1.2407270000000001,1.0723850000000001,0.8922269,0.7324397,0.5919234,8.719903e-11,0.05766499,54.482859999999995
2696,'unknown',269.6,55.01119,55.01119,0.8849769000000001,0.0423857,0.02667624,0.1003707,3.8166800000000003,0.6394116999999999,0.26746149999999996,1.2139209999999998,0.9866053,0.003462035,0.02756944,0.1307388,0.27244120000000005,0.4157971,0.5460246,0.6655760000000001,0.7597446,0.8473845999999999,0.917867,0.9864776,1.052586,1.101401,1.156492,1.2026459999999999,1.266887,1.320516,1.368247,1.406608,1.4496360000000001,1.461279,1.428223,1.360574,1.2363620000000002,1.070861,0.89675,0.7366144,0.5940012,1.06342e-10,0.06110593,55.01119
2697,'unknown',269.7,56.21236999999999,56.21236999999999,0.8768606,0.04009406,0.02277634,0.11391660000000002,4.702679,0.6591581999999999,0.2199033,1.218536,0.9904464,0.0034778070000000003,0.02821759,0.12887069999999998,0.2731996,0.42136490000000004,0.5546854,0.6784144,0.7661509,0.8484634,0.9169799999999999,0.9793436,1.044615,1.0960370000000002,1.1537620000000002,1.217234,1.281724,1.3429440000000001,1.382239,1.422817,1.4571049999999999,1.458078,1.4310969999999998,1.3634620000000002,1.231008,1.070463,0.8971332000000001,0.7368594,0.5975556,6.01919e-11,0.04942296,56.21236999999999
2698,'unknown',269.8,56.81715,56.81715,0.874685,0.04312627,0.03041795,0.1237223,4.22706,0.6174861999999999,0.1693998,1.242192,0.9907147,0.003432642,0.02946759,0.1292026,0.26952950000000003,0.42213649999999997,0.5611218000000001,0.6776843000000001,0.7759481,0.8484605,0.9177758,0.9761380999999999,1.036329,1.101551,1.158635,1.225218,1.283077,1.33733,1.384124,1.430277,1.447462,1.457674,1.434601,1.3595959999999998,1.2309780000000001,1.0681399999999999,0.8954656999999999,0.7341385,0.5959876999999999,7.59458e-11,0.0546058,56.81715
2699,'unknown',269.9,57.394,57.394,0.8771796999999999,0.0493083,0.03958356,0.1260106,2.57625,0.5914037,0.26663059999999994,1.260931,0.9878564000000001,0.0034347809999999996,0.02805556,0.1304972,0.27115900000000004,0.41938159999999997,0.5551001999999999,0.6612625,0.7725673000000001,0.8466277,0.9208656999999999,0.9836065999999999,1.035519,1.103124,1.162246,1.221507,1.2712860000000001,1.3236379999999999,1.377069,1.424874,1.441948,1.4551610000000001,1.431067,1.3543399999999999,1.229735,1.06887,0.8973532,0.7331745,0.5922871,3.2769509999999995e-11,0.04163164,57.394
2700,'unknown',270.0,56.478840000000005,56.478840000000005,0.8820981999999999,0.05683281,0.04376897,0.10139839999999999,2.983358,0.5992799,0.2720605,1.267095,0.9865401,0.003293403,0.02840278,0.1289857,0.27334970000000003,0.4192356,0.5531026,0.6668674,0.7615619,0.8431552999999999,0.9185222,0.987244,1.047954,1.103975,1.1630989999999999,1.214806,1.264558,1.3127309999999999,1.36984,1.408333,1.4490370000000001,1.4552889999999998,1.434843,1.355537,1.232436,1.0675569999999999,0.8940169,0.7323217,0.5916834,1.176432e-10,0.05769322,56.478840000000005
2701,'unknown',270.1,55.941069999999996,55.941069999999996,0.8791652,0.0625331,0.02676585,0.11514180000000002,3.96279,0.6449791,0.30014120000000005,1.2571459999999999,0.9880634,0.003159605,0.02888889,0.12812300000000001,0.2732686,0.4205857,0.5499387,0.6694091,0.7631657,0.8463955,0.9135622999999999,0.985002,1.051125,1.100537,1.1648120000000002,1.2136790000000002,1.275003,1.324492,1.370057,1.405721,1.45108,1.459163,1.437841,1.36068,1.23115,1.06781,0.8963385,0.7357392,0.5949705,1.227156e-10,0.05881672,55.941069999999996
2702,'unknown',270.2,55.86145,55.86145,0.8796011,0.05367284,0.02238323,0.1176454,3.182112,0.6285779,0.2606418,1.252584,0.9896864,0.003023223,0.03087963,0.1296485,0.2738179,0.42145790000000005,0.5496331999999999,0.6677307,0.7659934,0.8506343000000001,0.9194996999999999,0.9764821,1.040335,1.101236,1.163673,1.2218799999999999,1.279034,1.331053,1.381928,1.425667,1.45085,1.461982,1.433165,1.361635,1.22761,1.0675540000000001,0.8975469000000001,0.7365968,0.5952031,1.26587e-10,0.06169687,55.86145
2703,'unknown',270.3,56.56822,56.56822,0.8819780999999999,0.04690873,0.01547707,0.1316921,2.900627,0.6269434,0.2345806,1.2420950000000002,0.9894430000000001,0.003024225,0.03055555,0.1303299,0.2712198,0.41883760000000003,0.5541721,0.6689064,0.7713001,0.8508219000000001,0.9161799,0.9779791999999999,1.038915,1.101874,1.161266,1.223653,1.279292,1.324786,1.37964,1.426855,1.446412,1.460605,1.433157,1.359692,1.2376639999999999,1.0705069999999999,0.8950644,0.7325461999999999,0.5938392,1.149632e-10,0.06055,56.56822
2704,'unknown',270.4,56.85057,56.85057,0.8791416999999999,0.02962633,0.0172784,0.1091431,3.310944,0.6313574000000001,0.257792,1.238582,0.9886958,0.00313188,0.03048611,0.12878710000000002,0.2716304,0.4171907,0.5586566,0.6739271,0.7659902,0.8470338,0.9204369000000001,0.9839177,1.038493,1.104001,1.157329,1.214615,1.268897,1.324465,1.377226,1.423275,1.439792,1.458405,1.431193,1.360881,1.242356,1.072223,0.8968246999999999,0.7336100999999999,0.5949333000000001,8.803911e-11,0.04977539,56.85057
2705,'unknown',270.5,56.426480000000005,56.426480000000005,0.8792936,0.03164111,0.01856823,0.13527820000000002,2.605125,0.6045645000000001,0.3104046,1.242884,0.9889138000000001,0.003348508,0.02898148,0.1296196,0.27510609999999996,0.4218698,0.5580729,0.6756532,0.7656374,0.8496360999999999,0.9168394,0.9784684000000001,1.0423930000000001,1.100393,1.1556629999999999,1.210987,1.267806,1.3332549999999999,1.377507,1.416312,1.4536040000000001,1.4554790000000002,1.435861,1.361712,1.233324,1.068207,0.89684,0.7353473,0.5961635999999999,9.559025e-11,0.05303626,56.426480000000005
2706,'unknown',270.6,56.1339,56.1339,0.8829901,0.03300749,0.02324538,0.1244357,3.047904,0.5979374,0.3088282,1.2561870000000002,0.9886273999999999,0.003577947,0.0275463,0.1304373,0.2749732,0.42298549999999996,0.5532246,0.6740835000000001,0.7619943,0.8422763000000001,0.9102554,0.9795011999999998,1.0459530000000001,1.105059,1.158989,1.221066,1.273182,1.330598,1.380119,1.4183780000000001,1.452207,1.455727,1.434748,1.3584100000000001,1.223387,1.0670549999999999,0.8991918999999999,0.7353225,0.595188,3.63876e-10,0.06828389,56.1339
2707,'unknown',270.7,55.77956,55.77956,0.8805351,0.03475132,0.02683578,0.149858,3.102617,0.6310281999999999,0.2676731,1.255929,0.9871607,0.003637799,0.0250463,0.1285331,0.2735086,0.41885100000000003,0.5509156999999999,0.6633777,0.7599551,0.8447329,0.91981,0.9854581,1.045361,1.108209,1.162651,1.224297,1.276059,1.320875,1.373047,1.416714,1.447602,1.453704,1.430836,1.353222,1.2243629999999999,1.065482,0.893898,0.7321493,0.5925669,3.616721e-10,0.06261163,55.77956
2708,'unknown',270.8,55.511469999999996,55.511469999999996,0.8812778,0.0317345,0.02686879,0.1612092,2.876368,0.6048083000000001,0.1793796,1.2360520000000002,0.9861805,0.003580023,0.02247685,0.1287135,0.26783409999999996,0.41833950000000003,0.5571134,0.6623901,0.7627378,0.8436396999999999,0.921017,0.9882553,1.0454629999999998,1.1017379999999999,1.1624,1.2151969999999999,1.2692379999999999,1.313949,1.360588,1.408664,1.443825,1.461732,1.428814,1.351484,1.240149,1.0732110000000001,0.8920556999999999,0.7308906,0.5912545,3.534405e-10,0.05894772,55.511469999999996
2709,'unknown',270.9,55.339130000000004,55.339130000000004,0.8878067,0.03348098,0.02334275,0.1610704,2.540633,0.6067284000000001,0.212425,1.214349,0.9876173,0.0034467490000000003,0.02324074,0.1305477,0.2686228,0.42018549999999993,0.5599634,0.6721705,0.7598498,0.8482584000000001,0.9215424999999999,0.9856957000000001,1.045647,1.099151,1.1593930000000001,1.204464,1.262893,1.323089,1.368316,1.409529,1.448564,1.460301,1.429732,1.361583,1.23813,1.072948,0.8969964,0.7359826999999999,0.5944923000000001,1.315763e-10,0.04775711,55.339130000000004
2710,'unknown',271.0,55.842940000000006,55.842940000000006,0.8843095,0.0285214,0.02048446,0.1275807,4.313203,0.6338604,0.14031329999999997,1.212083,0.9904529000000001,0.0033628259999999997,0.02571759,0.12909600000000002,0.2755269,0.4179452,0.5524876,0.6798892,0.7675924,0.8480884,0.9143937,0.977643,1.04475,1.100714,1.155943,1.213179,1.2769840000000001,1.343194,1.383286,1.421529,1.4567709999999998,1.456225,1.432382,1.3655549999999999,1.2321229999999999,1.071212,0.8988574,0.7379351,0.5984726,1.495758e-10,0.06149704,55.842940000000006
2711,'unknown',271.1,56.65494,56.65494,0.8854088999999999,0.03352292,0.02021295,0.1253823,3.9595879999999997,0.6522128,0.20625349999999998,1.2329620000000001,0.9906040999999999,0.003326365,0.0287963,0.1295976,0.2749862,0.4186425999999999,0.5505207,0.6773164,0.7784691,0.8515155000000001,0.9160929,0.9791390999999999,1.044973,1.10648,1.156233,1.221675,1.280949,1.334789,1.384007,1.427273,1.44595,1.457783,1.433656,1.360283,1.2306110000000001,1.066733,0.8961171999999998,0.7357373,0.5961753000000001,1.78838e-10,0.07022671,56.65494
2712,'unknown',271.2,57.163959999999996,57.163959999999996,0.8835419,0.03958374,0.02079101,0.1540046,2.748915,0.6232201,0.2380702,1.254425,0.9878759,0.003387088,0.02819444,0.1305539,0.2709737,0.4225225,0.556335,0.659808,0.7713438,0.8504480999999999,0.9220069,0.9830108,1.034314,1.102759,1.160814,1.222223,1.273566,1.322093,1.376806,1.426091,1.442101,1.457495,1.4305510000000001,1.352939,1.2274690000000001,1.0675569999999999,0.895813,0.7327034,0.5924783,1.668853e-10,0.06929948,57.163959999999996
2713,'unknown',271.3,56.407230000000006,56.407230000000006,0.8816708000000001,0.04548522,0.02582629,0.13999160000000002,3.150824,0.6392810999999999,0.23239629999999997,1.269426,0.9867300999999999,0.003312036,0.02888889,0.1286944,0.26852570000000003,0.42725379999999996,0.5626042,0.6650066,0.7570925000000001,0.8391616,0.9215571,0.9862276,1.04293,1.098819,1.162903,1.219759,1.266029,1.315257,1.371665,1.410748,1.45127,1.456332,1.435425,1.353133,1.230304,1.068096,0.8936264000000002,0.7316917,0.5908690999999999,2.335774e-10,0.07961718,56.407230000000006
2714,'unknown',271.4,55.81009,55.81009,0.8759819999999999,0.04783157,0.02616353,0.09682176,3.2806800000000003,0.6265512,0.26871809999999996,1.253323,0.9870363999999999,0.003178931,0.02993056,0.1277241,0.26740240000000004,0.4170085,0.5538995,0.6687088000000001,0.7569645,0.8413748999999999,0.9166909,0.9850059000000001,1.048258,1.096766,1.165187,1.214439,1.2732700000000001,1.323582,1.371912,1.407559,1.449557,1.455172,1.437068,1.3593389999999999,1.232025,1.070057,0.8948455,0.7348021,0.5943297,2.012168e-10,0.06850388,55.81009
2715,'unknown',271.5,55.41166,55.41166,0.8784835999999999,0.03982181,0.02506683,0.08622674,3.157134,0.6098974,0.2611945,1.253149,0.9899821,0.003020889,0.03185185,0.129724,0.2695574,0.4119036,0.544647,0.6693903,0.7752664,0.8597720999999999,0.923075,0.9792646999999999,1.0431709999999998,1.102718,1.1645020000000001,1.220307,1.278583,1.32935,1.379429,1.423245,1.448883,1.462804,1.434115,1.362837,1.230111,1.067476,0.8974921999999999,0.7367465999999999,0.5951635000000001,1.000142e-10,0.05366822,55.41166
