,0,1,2,3,4,5,6,7,8,9,10,11,12
520,1505519081241,26.06,0.156,268.404,-0.0009,0.9955,-0.0002,-0.0948,119.99,0.00105,0.644564,0.0,True
522,1505519081341,26.691999999999997,0.156,271.677,-0.0009,0.9954,-0.0002,-0.0959,119.99,0.00105,0.5039368,0.0,True
524,1505519081458,27.438000000000002,0.156,275.494,-0.0009,0.9953,-0.0002,-0.0971,119.99,0.00105,0.37502859999999993,0.0,True
525,1505519081510,27.76,0.156,277.129,-0.0009,0.9952,-0.0002,-0.0977,119.99,0.00105,0.39846647,0.0,True
527,1505519081643,28.629,0.156,281.487,-0.0009,0.9951,-0.0002,-0.0991,119.99,0.00105,0.7617075,0.0,True
528,1505519081709,29.068,0.156,283.666,-0.0009,0.995,-0.0002,-0.0998,119.99,0.00105,0.76170754,0.0,True
530,1505519081843,29.956,0.156,288.02099999999996,-0.0009,0.9949,-0.0002,-0.1012,119.99,0.00105,0.44534218,0.0,True
531,1505519081910,30.404,0.156,290.197,-0.0009,0.9948,-0.0002,-0.1019,119.99,0.00093,0.41018540000000003,0.0,True
533,1505519082043,31.309,0.156,294.54900000000004,-0.0008,0.9947,-0.0002,-0.1029,119.99,-9e-05,0.42190429999999995,0.0,True
534,1505519082109,31.764,0.156,296.724,-0.0006,0.9947,-0.0002,-0.10300000000000001,119.99,-0.00041,0.42190433,0.0,True
536,1505519082226,32.559,0.156,300.53,-0.0004,0.9947,-0.0003,-0.1025,119.99,-0.0007,0.31643397,0.0,True
538,1505519082344,33.349000000000004,0.156,304.336,-0.0003,0.9948,-0.0002,-0.1016,119.84,-0.0012699999999999999,0.14065003,0.0,True
539,1505519082410,33.796,0.156,306.508,-0.0002,0.9949,-0.0002,-0.1008,119.74,-0.00147,0.14065003,0.0,True
541,1505519082544,34.678000000000004,0.156,310.851,0.0,0.9951,-0.0002,-0.0989,119.54,-0.00131,0.28127718,0.0,True
542,1505519082610,35.113,0.156,313.02,-0.0001,0.9952,-0.0002,-0.098,119.46,-0.00131,0.37502858,0.0,True
544,1505519082743,35.97,0.156,317.362,-0.0001,0.9954,-0.0003,-0.0962,119.52,-0.0015199999999999999,0.43362325,0.0,True
545,1505519082811,36.393,0.156,319.535,0.0,0.9955,-0.0003,-0.0952,119.56,-0.00168,0.43362322,0.0,True
547,1505519082943,37.224000000000004,0.156,323.88599999999997,0.0001,0.9957,-0.0003,-0.0928,119.62,-0.0019199999999999998,0.44534215,0.0,True
549,1505519083060,37.934,0.156,327.699,0.0001,0.9959,-0.0003,-0.0906,119.68,-0.0018,0.5508125,0.0,True
550,1505519083110,38.234,0.156,329.334,0.0001,0.996,-0.0003,-0.0897,119.72,-0.0018,0.5625315,0.0,True
552,1505519083210,38.824,0.156,332.608,0.0001,0.9961,-0.0003,-0.0879,119.78,-0.0018,0.5625315,0.0,True
555,1505519083360,39.687,0.156,337.526,0.0001,0.9964,-0.0003,-0.0852,119.85,-0.00176,0.5625315,0.0,True
557,1505519083460,40.248000000000005,0.156,340.80800000000005,0.0001,0.9965,-0.0003,-0.0834,119.88,-0.00176,0.5390936,0.0,True
558,1505519083510,40.524,0.156,342.45,0.0001,0.9966,-0.0003,-0.0825,119.89,-0.00176,0.5039368,0.0,True
560,1505519083610,41.067,0.156,345.736,0.0001,0.9967,-0.0003,-0.0807,119.91,-0.00172,0.48049899999999995,0.0,True
562,1505519083710,41.599,0.156,349.025,0.0001,0.9969,-0.0003,-0.079,119.92,-0.00168,0.44534215,0.0,True
564,1505519083827,42.205,0.156,352.86400000000003,0.0001,0.997,-0.0003,-0.077,119.93,-0.00168,0.4922179,0.0,True
566,1505519083927,42.713,0.156,356.157,0.0,0.9972,-0.0003,-0.0753,119.94,-0.00156,0.5273747,0.0,True
568,1505519084027,43.21,0.156,359.452,0.0,0.9973,-0.0003,-0.0738,119.95,-0.00095,0.59768826,0.0,True
570,1505519084127,43.698,0.156,362.74800000000005,-0.0002,0.9973,-0.0003,-0.0729,119.96,-0.00037,0.59768826,0.0,True
572,1505519084244,44.263000000000005,0.156,366.595,-0.0004,0.9974,-0.0003,-0.0725,119.97,-0.00016999999999999999,0.59768826,0.0,True
574,1505519084344,44.744,0.156,369.89300000000003,-0.0004,0.9974,-0.0003,-0.0723,119.98,-0.00013000000000000002,0.6094071999999999,0.0,True
576,1505519084444,45.224,0.156,373.191,-0.0005,0.9974,-0.0003,-0.0721,119.98,-5e-05,0.6211260999999999,0.0,True
578,1505519084544,45.70399999999999,0.156,376.48900000000003,-0.0005,0.9974,-0.0003,-0.0721,119.99,0.00015,0.6211262,0.0,True
580,1505519084645,46.183,0.156,379.788,-0.0005,0.9974,-0.0003,-0.0722,119.99,0.00015,0.6211260999999999,0.0,True
582,1505519084745,46.663999999999994,0.156,383.086,-0.0006,0.9974,-0.0003,-0.0724,119.99,0.00015,0.6211260999999999,0.0,True
584,1505519084845,47.146,0.156,386.384,-0.0006,0.9974,-0.0003,-0.0726,119.99,0.00015,0.6211260999999999,0.0,True
586,1505519084945,47.629,0.156,389.68199999999996,-0.0006,0.9974,-0.0003,-0.0727,119.99,0.00015,0.6094071,0.0,True
588,1505519085061,48.193000000000005,0.156,393.53,-0.0006,0.9973,-0.0003,-0.0729,119.99,0.00011,0.6211262,0.0,True
589,1505519085111,48.43600000000001,0.156,395.17900000000003,-0.0006,0.9973,-0.0003,-0.073,119.99,0.00011,0.6211260999999999,0.0,True
591,1505519085211,48.92100000000001,0.156,398.477,-0.0006,0.9973,-0.0003,-0.0731,119.99,0.00011,0.6211260999999999,0.0,True
594,1505519085361,49.651,0.156,403.423,-0.0005,0.9973,-0.0003,-0.0733,119.99,0.00011,0.62112606,0.0,True
596,1505519085462,50.138000000000005,0.156,406.721,-0.0005,0.9973,-0.0003,-0.0734,119.99,0.00011,0.6211262,0.0,True
597,1505519085513,50.382,0.156,408.369,-0.0005,0.9973,-0.0003,-0.0734,119.99,0.00011,0.6211260999999999,0.0,True
599,1505519085629,50.952,0.156,412.216,-0.0005,0.9973,-0.0003,-0.0736,119.99,0.00011,0.6211260999999999,0.0,True
601,1505519085729,51.441,0.156,415.514,-0.0005,0.9973,-0.0003,-0.0737,119.99,0.00011,0.6211262,0.0,True
603,1505519085829,51.931000000000004,0.156,418.811,-0.0005,0.9973,-0.0003,-0.0738,119.99,0.00011,0.6211260999999999,0.0,True
605,1505519085929,52.422,0.156,422.108,-0.0005,0.9973,-0.0003,-0.0739,119.99,0.00011,0.6211260999999999,0.0,True
607,1505519086029,52.913999999999994,0.156,425.404,-0.0005,0.9973,-0.0003,-0.07400000000000001,119.99,0.00011,0.6211262,0.0,True
609,1505519086129,53.406000000000006,0.156,428.70099999999996,-0.0005,0.9972,-0.0003,-0.0741,119.99,0.00011,0.6211260999999999,0.0,True
611,1505519086230,53.9,0.156,431.99800000000005,-0.0005,0.9972,-0.0003,-0.0743,119.99,0.00011,0.63284504,0.0,True
613,1505519086330,54.394,0.156,435.29400000000004,-0.0005,0.9972,-0.0003,-0.0744,119.99,0.00015,0.63284504,0.0,True
615,1505519086430,54.888000000000005,0.156,438.591,-0.0006,0.9972,-0.0003,-0.0745,119.99,0.00047999999999999996,0.6211260999999999,0.0,True
617,1505519086530,55.385,0.156,441.88699999999994,-0.0007,0.9972,-0.0002,-0.0751,119.99,0.00101,0.63284504,0.0,True
619,1505519086630,55.887,0.156,445.18199999999996,-0.0008,0.9971,-0.0002,-0.076,119.99,0.00126,0.62112606,0.0,True
621,1505519086746,56.481,0.156,449.025,-0.0009,0.997,-0.0002,-0.0775,119.99,0.0011300000000000001,0.6211260999999999,0.0,True
623,1505519086846,56.998999999999995,0.156,452.31800000000004,-0.0009,0.9969,-0.0002,-0.0786,119.99,0.00105,0.6211260999999999,0.0,True
625,1505519086946,57.523999999999994,0.156,455.61,-0.0009,0.9968,-0.0002,-0.0797,119.99,0.00101,0.63284504,0.0,True
627,1505519087047,58.056000000000004,0.156,458.9,-0.0009,0.9967,-0.0002,-0.0807,119.99,0.00093,0.63284504,0.0,True
629,1505519087147,58.595,0.156,462.19,-0.0008,0.9967,-0.0002,-0.0817,119.99,0.0006799999999999999,0.6328451,0.0,True
631,1505519087247,59.138999999999996,0.156,465.478,-0.0007,0.9966,-0.0002,-0.0823,119.99,0.00028,0.63284504,0.0,True
633,1505519087347,59.687,0.156,468.76599999999996,-0.0006,0.9966,-0.0002,-0.0826,119.99,-0.00013000000000000002,0.6328451,0.0,True
635,1505519087447,60.235,0.156,472.05400000000003,-0.0005,0.9966,-0.0003,-0.0825,119.99,-0.00013000000000000002,0.63284504,0.0,True
637,1505519087547,60.783,0.156,475.342,-0.0005,0.9966,-0.0003,-0.0824,119.99,-0.00013000000000000002,0.63284504,0.0,True
639,1505519087647,61.331,0.156,478.63,-0.0005,0.9966,-0.0003,-0.0823,119.99,-0.00013000000000000002,0.63284504,0.0,True
641,1505519087747,61.876999999999995,0.156,481.91900000000004,-0.0005,0.9966,-0.0003,-0.0821,119.99,-0.00013000000000000002,0.63284504,0.0,True
643,1505519087848,62.422,0.156,485.207,-0.0005,0.9966,-0.0003,-0.08199999999999999,119.99,-0.00013000000000000002,0.63284504,0.0,True
645,1505519087948,62.967,0.156,488.496,-0.0005,0.9966,-0.0003,-0.0819,119.99,-0.00013000000000000002,0.63284504,0.0,True
647,1505519088048,63.511,0.156,491.784,-0.0005,0.9967,-0.0003,-0.0818,119.99,-0.00013000000000000002,0.63284504,0.0,True
649,1505519088148,64.054,0.156,495.07300000000004,-0.0005,0.9967,-0.0003,-0.0816,119.99,-0.00013000000000000002,0.63284504,0.0,True
651,1505519088248,64.596,0.156,498.36199999999997,-0.0005,0.9967,-0.0003,-0.0815,119.99,-0.00021,0.63284504,0.0,True
653,1505519088348,65.137,0.156,501.651,-0.0004,0.9967,-0.0003,-0.0813,119.99,-0.00033,0.632845,0.0,True
655,1505519088448,65.676,0.156,504.941,-0.0004,0.9967,-0.0003,-0.0809,119.99,-0.00058,0.63284504,0.0,True
657,1505519088548,66.212,0.156,508.23,-0.0003,0.9968,-0.0003,-0.0804,119.99,-0.00095,0.6328451,0.0,True
659,1505519088649,66.744,0.156,511.52099999999996,-0.0002,0.9968,-0.0003,-0.0794,119.99,-0.0011099999999999999,0.63284504,0.0,True
661,1505519088749,67.26899999999999,0.156,514.813,-0.0001,0.9969,-0.0003,-0.0783,119.99,-0.0011099999999999999,0.63284504,0.0,True
663,1505519088849,67.78699999999999,0.156,518.106,-0.0001,0.997,-0.0003,-0.0772,119.99,-0.0011099999999999999,0.6328451,0.0,True
665,1505519088949,68.298,0.156,521.4,-0.0001,0.9971,-0.0003,-0.0761,119.99,-0.0011099999999999999,0.63284504,0.0,True
667,1505519089049,68.801,0.156,524.695,-0.0001,0.9972,-0.0003,-0.075,119.99,-0.0011099999999999999,0.63284504,0.0,True
669,1505519089149,69.296,0.156,527.991,-0.0001,0.9973,-0.0003,-0.0739,119.99,-0.0011099999999999999,0.63284504,0.0,True
670,1505519089215,69.623,0.156,530.189,-0.0001,0.9973,-0.0003,-0.0731,119.99,-0.0011099999999999999,0.63284504,0.0,True
673,1505519089365,70.345,0.156,535.137,-0.0001,0.9974,-0.0003,-0.0715,119.99,-0.00107,0.63284504,0.0,True
674,1505519089415,70.582,0.156,536.7869999999999,-0.0001,0.9975,-0.0003,-0.0709,119.99,-0.00107,0.632845,0.0,True
676,1505519089516,71.051,0.156,540.087,-0.0001,0.9976,-0.0003,-0.0698,119.99,-0.00107,0.6328451,0.0,True
678,1505519089616,71.513,0.156,543.388,-0.0001,0.9976,-0.0003,-0.0688,119.99,-0.00107,0.63284504,0.0,True
681,1505519089766,72.193,0.156,548.341,-0.0001,0.9977,-0.0003,-0.0671,119.99,-0.00107,0.63284504,0.0,True
682,1505519089816,72.415,0.156,549.993,-0.0001,0.9978,-0.0003,-0.0666,119.99,-0.00107,0.63284504,0.0,True
684,1505519089916,72.85600000000001,0.156,553.297,-0.0001,0.9979,-0.0003,-0.0655,119.99,-0.00107,0.63284504,0.0,True
686,1505519090016,73.289,0.156,556.602,-0.0001,0.9979,-0.0003,-0.0645,119.99,-0.0010199999999999999,0.63284504,0.0,True
689,1505519090166,73.926,0.156,561.561,-0.0002,0.998,-0.0003,-0.063,119.99,-0.0007,0.63284504,0.0,True
690,1505519090216,74.13600000000001,0.156,563.215,-0.0002,0.998,-0.0003,-0.0626,119.99,-0.00054,0.63284504,0.0,True
692,1505519090317,74.551,0.156,566.5219999999999,-0.0003,0.9981,-0.0003,-0.0621,119.99,-0.00029,0.6328451,0.0,True
694,1505519090417,74.96300000000001,0.156,569.83,-0.0004,0.9981,-0.0003,-0.0617,119.99,-0.00029,0.63284504,0.0,True
697,1505519090567,75.578,0.156,574.7919999999999,-0.0004,0.9981,-0.0003,-0.0613,119.99,-0.00029,0.63284504,0.0,True
698,1505519090617,75.781,0.156,576.446,-0.0004,0.9981,-0.0003,-0.0612,119.99,-0.00029,0.6328451,0.0,True
700,1505519090717,76.188,0.156,579.755,-0.0004,0.9981,-0.0003,-0.0609,119.99,-0.00029,0.6328451,0.0,True
702,1505519090817,76.592,0.156,583.063,-0.0004,0.9982,-0.0003,-0.0606,119.99,-0.00029,0.63284504,0.0,True
704,1505519090917,76.994,0.156,586.372,-0.0004,0.9982,-0.0003,-0.0603,119.99,-0.00029,0.644564,0.0,True
706,1505519091017,77.39399999999999,0.156,589.682,-0.0004,0.9982,-0.0003,-0.06,119.99,-0.00029,0.65628296,0.0,True
708,1505519091118,77.793,0.156,592.991,-0.0004,0.9982,-0.0003,-0.0597,119.99,-0.00029,0.644564,0.0,True
710,1505519091218,78.189,0.156,596.3009999999999,-0.0004,0.9982,-0.0003,-0.0594,119.99,-0.00029,0.6562829000000001,0.0,True
712,1505519091318,78.583,0.156,599.611,-0.0004,0.9983,-0.0003,-0.0591,119.99,-0.00029,0.6562829000000001,0.0,True
714,1505519091418,78.976,0.156,602.9209999999999,-0.0004,0.9983,-0.0003,-0.0588,119.99,-0.00029,0.6562829000000001,0.0,True
716,1505519091518,79.366,0.156,606.231,-0.0004,0.9983,-0.0003,-0.0585,119.99,-0.00029,0.6562829000000001,0.0,True
718,1505519091618,79.755,0.156,609.5419999999999,-0.0004,0.9983,-0.0003,-0.0582,119.99,-0.00029,0.6562829000000001,0.0,True
720,1505519091718,80.142,0.156,612.8530000000001,-0.0004,0.9983,-0.0003,-0.0579,119.99,-0.00029,0.6562829000000001,0.0,True
722,1505519091818,80.52600000000001,0.156,616.164,-0.0004,0.9983,-0.0003,-0.0576,119.99,-0.00029,0.6562829000000001,0.0,True
724,1505519091919,80.90899999999999,0.156,619.475,-0.0004,0.9984,-0.0003,-0.0573,119.99,-0.00029,0.65628284,0.0,True
726,1505519092035,81.35300000000001,0.156,623.3380000000001,-0.0004,0.9984,-0.0003,-0.057,119.99,-0.00029,0.65628296,0.0,True
728,1505519092135,81.73100000000001,0.156,626.65,-0.0004,0.9984,-0.0003,-0.0567,119.99,-0.00029,0.6562829000000001,0.0,True
730,1505519092235,82.10799999999999,0.156,629.962,-0.0004,0.9984,-0.0003,-0.0564,119.99,-0.00029,0.65628284,0.0,True
732,1505519092335,82.48200000000001,0.156,633.274,-0.0004,0.9984,-0.0003,-0.0561,119.99,-0.00029,0.6562829000000001,0.0,True
734,1505519092435,82.855,0.156,636.587,-0.0004,0.9984,-0.0003,-0.0558,119.99,-0.00029,0.6562829000000001,0.0,True
736,1505519092535,83.225,0.156,639.899,-0.0004,0.9985,-0.0003,-0.0555,119.99,-0.00029,0.6562829000000001,0.0,True
738,1505519092636,83.594,0.156,643.212,-0.0004,0.9985,-0.0003,-0.0552,119.99,-0.00029,0.6562829000000001,0.0,True
740,1505519092736,83.96,0.156,646.525,-0.0004,0.9985,-0.0003,-0.0549,119.99,-0.00029,0.65628284,0.0,True
742,1505519092836,84.325,0.156,649.839,-0.0004,0.9985,-0.0003,-0.0546,119.99,-0.00029,0.65628296,0.0,True
744,1505519092936,84.68799999999999,0.156,653.1519999999999,-0.0004,0.9985,-0.0003,-0.0543,119.99,-0.00029,0.6562829000000001,0.0,True
746,1505519093036,85.04899999999999,0.156,656.466,-0.0004,0.9985,-0.0003,-0.054000000000000006,119.99,-0.00029,0.6562829000000001,0.0,True
748,1505519093136,85.40700000000001,0.156,659.78,-0.0004,0.9986,-0.0003,-0.0537,119.99,-0.00029,0.6562829000000001,0.0,True
750,1505519093236,85.764,0.156,663.0939999999999,-0.0004,0.9986,-0.0003,-0.0534,119.99,-0.00029,0.6562829000000001,0.0,True
752,1505519093336,86.119,0.156,666.409,-0.0004,0.9986,-0.0003,-0.0531,119.99,-0.00029,0.6562829000000001,0.0,True
754,1505519093437,86.47200000000001,0.156,669.7230000000001,-0.0004,0.9986,-0.0003,-0.0528,119.99,-0.00029,0.6562829000000001,0.0,True
756,1505519093537,86.823,0.156,673.038,-0.0004,0.9986,-0.0003,-0.0525,119.99,-0.00025,0.6562829000000001,0.0,True
758,1505519093637,87.17200000000001,0.156,676.3530000000001,-0.0004,0.9986,-0.0003,-0.0523,119.99,-0.00013000000000000002,0.65628284,0.0,True
760,1505519093737,87.52,0.156,679.668,-0.0004,0.9986,-0.0003,-0.0521,119.99,-9e-05,0.6562829000000001,0.0,True
762,1505519093837,87.867,0.156,682.9830000000001,-0.0005,0.9986,-0.0003,-0.052000000000000005,119.99,-9e-05,0.6562829000000001,0.0,True
764,1505519093937,88.213,0.156,686.299,-0.0005,0.9987,-0.0003,-0.0519,119.99,-9e-05,0.6562829000000001,0.0,True
766,1505519094037,88.55799999999999,0.156,689.6139999999999,-0.0005,0.9987,-0.0003,-0.0519,119.99,-9e-05,0.65628296,0.0,True
768,1505519094137,88.90299999999999,0.156,692.929,-0.0005,0.9987,-0.0003,-0.0518,119.99,-9e-05,0.6562829000000001,0.0,True
770,1505519094238,89.24799999999999,0.156,696.245,-0.0005,0.9987,-0.0003,-0.0517,119.99,-9e-05,0.6562829000000001,0.0,True
772,1505519094338,89.59100000000001,0.156,699.56,-0.0005,0.9987,-0.0003,-0.0516,119.99,-9e-05,0.6562829000000001,0.0,True
774,1505519094438,89.935,0.156,702.8760000000001,-0.0005,0.9987,-0.0003,-0.0515,120.0,-9e-05,0.644564,0.0,True
776,1505519094538,90.277,0.156,706.192,-0.0005,0.9987,-0.0003,-0.0514,120.0,-5e-05,0.644564,0.0,True
778,1505519094638,90.62,0.156,709.507,-0.0005,0.9987,-0.0003,-0.0514,120.0,2.9999999999999997e-05,0.6445639,0.0,True
780,1505519094738,90.962,0.156,712.823,-0.0005,0.9987,-0.0003,-0.0514,120.0,0.00011,0.65628296,0.0,True
782,1505519094838,91.304,0.156,716.1389999999999,-0.0005,0.9987,-0.0003,-0.0515,119.99,0.00011,0.6562829000000001,0.0,True
784,1505519094954,91.705,0.156,720.007,-0.0005,0.9987,-0.0003,-0.0517,120.0,0.00011,0.65628296,0.0,True
786,1505519095055,92.04899999999999,0.156,723.323,-0.0005,0.9987,-0.0003,-0.0518,119.99,0.00011,0.6562829000000001,0.0,True
788,1505519095155,92.39399999999999,0.156,726.638,-0.0005,0.9987,-0.0003,-0.0519,119.99,0.00015,0.6562829000000001,0.0,True
790,1505519095255,92.74,0.156,729.953,-0.0006,0.9986,-0.0003,-0.0521,119.99,0.00015,0.6562829000000001,0.0,True
792,1505519095355,93.087,0.156,733.2689999999999,-0.0006,0.9986,-0.0003,-0.0522,119.99,0.0002,0.6562829000000001,0.0,True
794,1505519095455,93.436,0.156,736.584,-0.0006,0.9986,-0.0003,-0.0524,119.99,0.0002,0.644564,0.0,True
796,1505519095555,93.785,0.156,739.8989999999999,-0.0006,0.9986,-0.0003,-0.0526,119.99,0.0002,0.65628284,0.0,True
797,1505519095605,93.96,0.156,741.556,-0.0006,0.9986,-0.0003,-0.0527,119.99,0.0002,0.6562829000000001,0.0,True
800,1505519095755,94.488,0.156,746.528,-0.0006,0.9986,-0.0003,-0.053,119.99,0.00028,0.644564,0.0,True
802,1505519095856,94.84200000000001,0.156,749.8430000000001,-0.0006,0.9986,-0.0003,-0.0533,119.99,0.0004,0.644564,0.0,True
804,1505519095956,95.198,0.156,753.1569999999999,-0.0006,0.9986,-0.0003,-0.0537,119.99,0.0004,0.644564,0.0,True
805,1505519096006,95.37700000000001,0.156,754.814,-0.0006,0.9985,-0.0003,-0.0539,119.99,0.0004,0.644564,0.0,True
808,1505519096156,95.91799999999999,0.156,759.784,-0.0006,0.9985,-0.0003,-0.0545,119.99,0.00056,0.644564,0.0,True
810,1505519096256,96.28200000000001,0.156,763.0980000000001,-0.0007,0.9985,-0.0003,-0.0551,119.99,0.0004,0.64456403,0.0,True
812,1505519096356,96.65,0.156,766.4110000000001,-0.0006,0.9985,-0.0003,-0.0553,119.99,-0.00098,0.644564,0.0,True
813,1505519096406,96.833,0.156,768.067,-0.0004,0.9985,-0.0003,-0.055,119.99,-0.0018399999999999998,0.65628284,0.0,True
816,1505519096556,97.428,0.156,773.591,0.0003,0.9987,-0.0003,-0.0515,119.99,-0.0027,0.6445639,0.0,True
818,1505519096657,97.764,0.156,776.9069999999999,0.0004,0.9988,-0.0003,-0.0488,119.99,-0.00249,0.644564,0.0,True
820,1505519096757,98.083,0.156,780.225,0.0003,0.9989,-0.0003,-0.0463,119.99,-0.00209,0.644564,0.0,True
821,1505519096807,98.23700000000001,0.156,781.885,0.0003,0.9990000000000001,-0.0003,-0.0452,119.99,-0.002,0.644564,0.0,True
824,1505519096957,98.676,0.156,786.865,0.0002,0.9991,-0.0003,-0.042,119.99,-0.00221,0.6562829000000001,0.0,True
826,1505519097057,98.95,0.156,790.187,0.0002,0.9992,-0.0003,-0.0398,119.99,-0.00221,0.6562829000000001,0.0,True
828,1505519097157,99.21,0.156,793.51,0.0002,0.9993,-0.0003,-0.0376,119.99,-0.00221,0.6562829000000001,0.0,True
829,1505519097207,99.334,0.156,795.172,0.0002,0.9993,-0.0003,-0.0365,119.99,-0.00221,0.6562829000000001,0.0,True
832,1505519097357,99.684,0.156,800.16,0.0003,0.9995,-0.0003,-0.0331,119.99,-0.00221,0.6562829000000001,0.0,True
834,1505519097458,99.899,0.156,803.4860000000001,0.0003,0.9995,-0.0003,-0.0309,119.99,-0.00221,0.6562829000000001,0.0,True
835,1505519097509,100.001,0.156,805.15,0.0003,0.9996,-0.0003,-0.0297,119.99,-0.00221,0.6562829000000001,0.0,True
837,1505519097624,100.225,0.156,809.0319999999999,0.0003,0.9996,-0.0003,-0.0271,119.99,-0.00221,0.6562829000000001,0.0,True
839,1505519097724,100.4,0.156,812.3610000000001,0.0003,0.9997,-0.0003,-0.0249,119.99,-0.00221,0.6562829000000001,0.0,True
841,1505519097842,100.586,0.156,816.245,0.0003,0.9998,-0.0003,-0.0223,119.99,-0.00221,0.65628284,0.0,True
842,1505519097908,100.68299999999999,0.156,818.465,0.0003,0.9998,-0.0003,-0.0208,119.99,-0.00217,0.6562829000000001,0.0,True
844,1505519098042,100.85700000000001,0.156,822.9060000000001,0.0002,0.9998,-0.0003,-0.0179,119.99,-0.00217,0.6562829000000001,0.0,True
846,1505519098157,100.988,0.156,826.793,0.0002,0.9999,-0.0003,-0.0153,119.99,-0.00209,0.65628284,0.0,True
848,1505519098258,101.085,0.156,830.125,0.0002,0.9999,-0.0003,-0.0132,119.99,-0.00156,0.65628296,0.0,True
849,1505519098310,101.12799999999999,0.156,831.791,0.0001,0.9999,-0.0003,-0.0124,119.99,-0.00115,0.6562829000000001,0.0,True
851,1505519098443,101.234,0.156,836.2339999999999,-0.0002,0.9999,-0.0003,-0.0112,119.99,0.00023999999999999998,0.6562829000000001,0.0,True
852,1505519098510,101.28399999999999,0.156,838.456,-0.0004,0.9999,-0.0003,-0.0112,119.99,0.00044,0.6562829000000001,0.0,True
854,1505519098642,101.385,0.156,842.8989999999999,-0.0006,0.9999,-0.0003,-0.0117,119.99,0.00023999999999999998,0.6562829000000001,0.0,True
856,1505519098742,101.464,0.156,846.232,-0.0006,0.9999,-0.0003,-0.012,119.99,0.00023999999999999998,0.6562829000000001,0.0,True
858,1505519098842,101.545,0.156,849.564,-0.0006,0.9999,-0.0003,-0.0122,119.99,0.00023999999999999998,0.6562829000000001,0.0,True
860,1505519098942,101.62700000000001,0.156,852.8960000000001,-0.0006,0.9999,-0.0003,-0.0125,119.99,0.0002,0.6562829000000001,0.0,True
862,1505519099042,101.711,0.156,856.2280000000001,-0.0006,0.9999,-0.0003,-0.0127,119.99,2.9999999999999997e-05,0.6562829000000001,0.0,True
864,1505519099144,101.795,0.156,859.561,-0.0005,0.9999,-0.0003,-0.0127,119.99,-1e-05,0.6562829000000001,0.0,True
865,1505519099210,101.852,0.156,861.7819999999999,-0.0005,0.9999,-0.0003,-0.0127,119.99,-9e-05,0.6562829000000001,0.0,True
867,1505519099326,101.95100000000001,0.156,865.67,-0.0005,0.9999,-0.0003,-0.0127,119.99,-9e-05,0.6562829000000001,0.0,True
869,1505519099426,102.035,0.156,869.002,-0.0004,0.9999,-0.0003,-0.0125,119.99,-0.0005,0.6562829000000001,0.0,True
871,1505519099526,102.117,0.156,872.334,-0.0003,0.9999,-0.0003,-0.012,119.99,-0.00062,0.6562829000000001,0.0,True
873,1505519099626,102.195,0.156,875.666,-0.0003,0.9999,-0.0003,-0.0114,119.99,-0.00041,0.6562829000000001,0.0,True
875,1505519099726,102.271,0.156,878.9989999999999,-0.0003,0.9999,-0.0003,-0.011000000000000001,119.99,-0.00029,0.6562829000000001,0.0,True
877,1505519099826,102.34299999999999,0.156,882.331,-0.0004,0.9999,-0.0003,-0.0107,119.99,-0.00029,0.6562829000000001,0.0,True
879,1505519099927,102.414,0.156,885.664,-0.0004,0.9999,-0.0003,-0.0104,119.99,-5e-05,0.6562829000000001,0.0,True
881,1505519100027,102.484,0.156,888.9960000000001,-0.0005,0.9999,-0.0003,-0.0104,119.99,0.00011,0.6562829000000001,0.0,True
883,1505519100127,102.553,0.156,892.329,-0.0005,0.9999,-0.0003,-0.0105,119.99,0.00011,0.6562829000000001,0.0,True
885,1505519100227,102.62299999999999,0.156,895.6619999999999,-0.0005,0.9999,-0.0003,-0.0106,119.99,0.00011,0.6562829000000001,0.0,True
