,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
47,'unknown',4.7,0.0,0.0,0.0,0.0,0.0,0.0,-68.93391,0.0,0.0,0.710238,0.993769,0.001470687,0.03129629,0.1281255,0.2672624,0.4044224,0.5318523000000001,0.6514729,0.7565606,0.8318441999999999,0.9126837999999999,0.975095,1.060948,1.117887,1.1709829999999999,1.225449,1.28817,1.338961,1.375412,1.424977,1.474907,1.488836,1.462883,1.3959290000000002,1.256207,1.0760399999999999,0.8921315999999999,0.7352564,0.5937,1.284077e-11,0.03010006,0.0
48,'unknown',4.8,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.7029562,0.9949584,0.001396022,0.02905093,0.13097129999999998,0.2688363,0.41403670000000004,0.5479514,0.6619473000000001,0.7623376999999999,0.8377386999999998,0.9117719999999999,0.9795483,1.047699,1.104334,1.159737,1.224595,1.277985,1.341821,1.3811959999999999,1.4351209999999999,1.472445,1.476742,1.464593,1.397697,1.249957,1.079148,0.9042416,0.7414598000000001,0.5950062,9.007702e-12,0.02338073,0.0
49,'unknown',4.9,0.0,0.0,0.0,0.0,0.0,0.0,-68.9878,0.0,0.0,0.7097004,0.9729013000000001,0.0015078679999999999,0.02430556,0.1310112,0.26989179999999996,0.4166078,0.554077,0.6710925,0.7643749,0.844794,0.9067526,0.9582685999999999,1.0001360000000001,1.060207,1.133864,1.198804,1.245751,1.3045870000000002,1.345315,1.398328,1.431202,1.426156,1.417467,1.34025,1.199704,1.0531760000000001,0.8933218,0.7348458999999999,0.5954505,6.308586e-12,0.02187677,0.0
50,'unknown',5.0,70.59291,70.59291,0.7023854,0.0,0.0,0.0,-39.1486,-0.04340791,0.479411,0.716104,0.9782028,0.001726285,0.02136574,0.1289002,0.27171,0.41495,0.5506969,0.6670049,0.7641756,0.8473908000000001,0.9120075999999999,0.9743953000000002,1.015915,1.083338,1.155405,1.209239,1.27227,1.31141,1.358751,1.4031129999999998,1.428046,1.438489,1.403058,1.320991,1.212185,1.061966,0.8954473,0.7365263000000001,0.5958943,1.3920410000000001e-11,0.03055584,70.59291
51,'unknown',5.1,71.08791,71.08791,0.6782203,0.0,0.0,0.0,-8.791035,-0.0698199,0.5572971,0.8900536,1.000604,0.001849392,0.02611111,0.1266443,0.272269,0.4181323,0.5593035,0.6809578000000001,0.7744866,0.8543313,0.9162233,0.9809716,1.0402,1.106714,1.192401,1.2645600000000001,1.346583,1.393031,1.3889639999999999,1.4148180000000001,1.441001,1.4650379999999998,1.434998,1.358067,1.245276,1.066702,0.9144030999999999,0.7575738000000001,0.602046,2.7853609999999996e-11,0.04238002,71.08791
52,'unknown',5.2,71.86654,71.86654,0.6848251999999999,0.0,0.0,0.0,-8.798103999999999,-0.08235576,0.7222411999999999,1.064825,1.002041,0.0018705820000000002,0.03199074,0.127297,0.2733583,0.4194354,0.561139,0.6783028,0.7769068,0.8494601,0.9197709000000001,0.9835379000000001,1.0444,1.100835,1.171455,1.248217,1.327682,1.385675,1.400228,1.419857,1.4582709999999999,1.470497,1.46125,1.386786,1.252129,1.072929,0.9124358,0.7532734000000001,0.5979481,4.899935e-11,0.04964335,71.86654
53,'unknown',5.3,72.44001999999999,72.44001999999999,0.6858623,0.0,0.0,0.0,-38.63731,-0.07702535,0.8824518,1.0740120000000002,0.9767806,0.001841715,0.03481482,0.1305742,0.27320690000000003,0.4148977,0.5435581,0.6568461,0.7603828,0.8438063,0.9176931999999999,0.9786983,1.0384010000000001,1.089307,1.126254,1.182094,1.223969,1.289492,1.358431,1.413872,1.451855,1.442216,1.427251,1.36163,1.218104,1.066116,0.8832923,0.7154348,0.5889101999999999,7.288573000000001e-11,0.05672758,72.44001999999999
54,'unknown',5.4,0.0,0.0,0.0,0.0,0.0,0.0,-38.1034,0.0,0.0,0.9205663000000001,0.9754594000000001,0.0019452410000000001,0.02884259,0.13288039999999998,0.2747085,0.41819799999999996,0.5452871,0.6640139,0.7624662,0.8441552999999999,0.9145312,0.9755896000000001,1.041092,1.090495,1.134102,1.182202,1.2237360000000002,1.27581,1.350583,1.415757,1.449108,1.4459899999999999,1.415856,1.342689,1.2065540000000001,1.066798,0.8805583,0.7176166,0.5911691,6.492572e-11,0.05314625,0.0
55,'unknown',5.5,65.46178,65.46178,0.7656691999999999,0.0,0.0,0.0,-38.46675,0.05024674,0.6673188,0.7674133000000001,0.9959378000000001,0.002108354,0.02393518,0.1319929,0.27891350000000004,0.424691,0.5607368,0.6840383000000001,0.7679477,0.8443825,0.9105687,0.9842513,1.0367309999999998,1.103999,1.177949,1.242184,1.3199319999999999,1.360034,1.385512,1.422957,1.447532,1.4635040000000001,1.43582,1.352186,1.233372,1.070659,0.9072264000000001,0.7485254,0.5987378000000001,3.8707559999999995e-11,0.04021947,65.46178
56,'unknown',5.6,66.22769,66.22769,0.7679208000000001,0.0,0.0,0.1260454,-7.207313,0.09658217,0.7058471,0.8072600000000001,1.018435,0.00217437,0.02444445,0.1277656,0.27535390000000004,0.42264490000000005,0.5673161,0.6929119,0.7786098000000001,0.8543132,0.9183683000000001,0.9878237,1.045717,1.112464,1.211163,1.289248,1.3949690000000001,1.453342,1.428885,1.430625,1.453737,1.487878,1.49374,1.412539,1.273085,1.076337,0.9237379000000001,0.7645236,0.6022189,2.400521e-10,0.0571837,66.22769
57,'unknown',5.7,66.3277,66.3277,0.7689322,0.1600377,0.0,0.16394270000000002,-5.676261,0.20901109999999998,0.7246218000000001,0.9430632999999999,1.010152,0.002158356,0.03270833,0.1261214,0.2687658,0.4148231,0.5537584,0.6695643,0.7825989999999999,0.8599241,0.9263895000000001,0.9948792,1.055388,1.109707,1.17438,1.23989,1.326973,1.400212,1.439227,1.445973,1.464623,1.4932379999999998,1.490499,1.415977,1.275113,1.089551,0.9070872999999999,0.7421300999999999,0.5971659,2.500947e-10,0.06144999,66.3277
58,'unknown',5.8,66.39416999999999,66.39416999999999,0.7633196,0.1567267,0.09839559,0.2838698,-4.534146,0.2952011,0.6461631,1.183632,0.9930744,0.002508367,0.05331019,0.13165860000000001,0.27646149999999997,0.4190388,0.5438283,0.6595885,0.7792438,0.8564828000000001,0.9186367,0.9835139,1.0526149999999999,1.102493,1.131615,1.177821,1.201258,1.261017,1.349537,1.412508,1.453546,1.5010059999999998,1.4820879999999998,1.418344,1.2900610000000001,1.133633,0.9314476999999999,0.7472810999999999,0.6052112,2.93897e-10,0.07758272,66.39416999999999
59,'unknown',5.9,63.80135,63.80135,0.7498123999999999,0.19549129999999998,0.09196886,0.2832215,-4.4402870000000005,0.3242837,0.5627704000000001,1.6202889999999999,0.9999591,0.0030298720000000003,0.07465278,0.1336683,0.2814014,0.43023829999999996,0.5572642,0.6713756,0.7563888000000001,0.8339259,0.9105312,0.9769109,1.0485440000000001,1.1023,1.139151,1.187324,1.221961,1.257822,1.3420370000000001,1.415941,1.487495,1.537239,1.5027,1.427869,1.296083,1.140085,0.9526283000000001,0.7723791999999999,0.6156742,6.178261e-11,0.04723249,63.80135
60,'unknown',6.0,80.47553,80.47553,0.7435473000000001,0.21625370000000002,0.1819157,0.2411408,-5.804755999999999,0.3421667,0.5068377000000001,1.825434,0.9910950999999999,0.00349407,0.09106481,0.1310831,0.2792821,0.4254378,0.5574058000000001,0.6717598000000001,0.7479571999999999,0.8451982,0.9159806,0.9849739,1.041107,1.102955,1.1508770000000001,1.203462,1.260852,1.31325,1.376383,1.4206290000000001,1.460415,1.487695,1.451814,1.372359,1.2401280000000001,1.0808229999999999,0.9081914000000001,0.7430184,0.5954354000000001,5.570401e-11,0.04500346,80.47553
61,'unknown',6.1,100.4413,100.4413,0.7499296999999999,0.171941,0.16890070000000001,0.1594086,-6.816347,0.34798920000000005,0.5224544,1.670221,0.9767756999999999,0.0031656540000000004,0.08092592,0.12824449999999998,0.273244,0.41445600000000005,0.550836,0.6642706,0.7709703,0.8658405999999998,0.9295870999999999,0.9902351,1.0472709999999998,1.100339,1.164472,1.220591,1.299821,1.373803,1.413994,1.4279870000000001,1.421817,1.397966,1.374089,1.295442,1.168575,1.0035,0.8412928,0.6907763000000001,0.5667486999999999,4.430385e-11,0.04305769,100.4413
62,'unknown',6.2,120.6714,120.6714,0.7589433000000001,0.1680902,0.2137933,0.1303443,-38.16964,0.3837334,0.5173187,1.2044569999999999,0.9801652,0.002597905,0.05925926,0.12726869999999998,0.2683797,0.4173991,0.555064,0.6688455,0.7838818000000001,0.8541989999999999,0.9233186,0.9868625,1.0436219999999998,1.100484,1.171732,1.2208370000000002,1.284751,1.354374,1.402959,1.4256010000000001,1.428318,1.403325,1.3781700000000001,1.30636,1.19494,1.0338049999999999,0.8606877,0.7051662,0.5839416000000001,6.421982e-11,0.05400037,120.6714
63,'unknown',6.3,0.0,0.0,0.0,0.0,0.0,0.0,-36.73253,0.0,0.0,0.9096168,1.0030290000000002,0.001992945,0.03796296,0.1292913,0.2705901,0.4235834,0.5542893,0.6736003,0.7766287,0.8464203000000001,0.9180951999999999,0.9840445,1.049169,1.12151,1.1968459999999999,1.232566,1.254155,1.300949,1.343046,1.4041350000000001,1.467278,1.505902,1.478512,1.414643,1.2892629999999998,1.124444,0.9371265,0.766803,0.615849,6.004177e-11,0.05182935,0.0
64,'unknown',6.4,71.10153000000001,71.10153000000001,0.7564803000000001,0.06355797,0.0,0.2569028,-36.68911,0.2173065,0.35890809999999995,0.8569601,1.014458,0.001858456,0.02893519,0.1298759,0.2667764,0.42105240000000005,0.5552005999999999,0.6682983,0.7513076999999999,0.8405818000000002,0.9151997,0.9841684000000002,1.052167,1.114449,1.1689530000000001,1.220789,1.2650860000000002,1.308349,1.355787,1.422739,1.489622,1.5604850000000001,1.537415,1.47153,1.332344,1.157435,0.9709351999999999,0.7954834,0.6198821,4.099783e-11,0.04708649,71.10153000000001
65,'unknown',6.5,70.4491,70.4491,0.7605415,0.06355797,0.0,0.2569028,-6.635553999999999,0.1282431,0.3707021,0.8924899,0.9930952,0.0018336960000000001,0.02717593,0.1298515,0.27138520000000005,0.41567250000000006,0.5560885,0.6698419,0.7612036,0.8577319,0.9177773000000001,0.9849865,1.0459209999999999,1.093373,1.130707,1.203561,1.261614,1.313799,1.369837,1.420297,1.440077,1.482062,1.4714129999999999,1.401594,1.262499,1.0937649999999999,0.9216257,0.7531235,0.5906691999999999,1.480074e-10,0.06028375,70.4491
66,'unknown',6.6,69.88988,69.88988,0.767116,0.06355797,0.0,0.2569028,-39.130720000000004,-0.008368509,0.4569649,0.85515,0.9623086,0.001800896,0.02981482,0.128113,0.27346040000000005,0.4185574000000001,0.5537769,0.6661344,0.7618735,0.8482583,0.9198411,0.9802114,1.0424950000000002,1.089866,1.143132,1.203139,1.265963,1.3153489999999999,1.367669,1.411673,1.416941,1.376876,1.352344,1.2654530000000002,1.142447,0.9894677,0.8348796,0.6831154,0.568986,2.092598e-10,0.07370009,69.88988
67,'unknown',6.7,0.0,0.0,0.0,0.0,0.0,0.0,-69.94644,0.0,0.0,0.8175328000000001,0.9623030999999999,0.0016052360000000001,0.0325463,0.1258685,0.26810429999999996,0.42955020000000005,0.5661686,0.6663186,0.7528074,0.8324253,0.9186015,0.9756358,1.036346,1.102726,1.1792120000000001,1.216426,1.266715,1.314818,1.360723,1.4051879999999999,1.429981,1.3787459999999998,1.3179459999999998,1.241091,1.141422,0.9929351999999999,0.8301622,0.6884035,0.5815589,2.130929e-10,0.07491349,0.0
68,'unknown',6.8,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.7794416999999999,0.9831223,0.001598966,0.03347222,0.1283097,0.267691,0.4166866,0.5505829000000001,0.6729891,0.7803839,0.8592958,0.9264901,0.9827415,1.045385,1.118551,1.195928,1.2377040000000001,1.271599,1.328274,1.3636840000000001,1.40913,1.444279,1.4275129999999998,1.370054,1.30941,1.2081030000000001,1.051179,0.8791861999999999,0.7262356,0.5897963,9.6721e-11,0.05873346,0.0
69,'unknown',6.9,0.0,0.0,0.0,0.0,0.0,0.0,-68.04855,0.0,0.0,0.8377376,0.9942770000000001,0.001715896,0.02766204,0.1310113,0.2712437,0.40994319999999995,0.5536845,0.6916300999999999,0.8000206,0.8782509000000001,0.9309651,0.9932044,1.044439,1.0913,1.145234,1.2112290000000001,1.261511,1.319696,1.365896,1.413743,1.442361,1.456391,1.435028,1.3746690000000001,1.261347,1.097703,0.9219818999999999,0.7531751,0.5955446,3.0782709999999997e-11,0.04064851,0.0
70,'unknown',7.0,66.87262,66.87262,0.7152857,0.0,0.0,0.0,-36.650059999999996,0.18521120000000002,0.6042708000000001,0.841808,0.9878276,0.001992217,0.02208333,0.13016960000000002,0.27039209999999997,0.4155537,0.5507411999999999,0.6745933000000001,0.7704602,0.8467237,0.9140231,0.9801126,1.0361850000000001,1.090709,1.1411200000000001,1.205927,1.268915,1.320747,1.373742,1.4194950000000002,1.44741,1.458679,1.444513,1.368419,1.238639,1.077214,0.9057912,0.7383741,0.5948703000000001,3.4676459999999995e-11,0.04170744,66.87262
71,'unknown',7.1,64.43911999999999,64.43911999999999,0.7151085,0.0,0.0,0.1502683,-5.685877,0.09543667,0.6176981,0.8330965,0.9799833,0.001986691,0.02043981,0.128216,0.2698929,0.42467559999999993,0.5517647,0.6492803,0.7355917,0.820434,0.9043511000000001,0.9750764000000001,1.0363069999999999,1.096643,1.150444,1.207494,1.281459,1.328135,1.3784809999999998,1.423625,1.445333,1.453214,1.430591,1.342088,1.204459,1.044451,0.8785835999999999,0.7232335,0.5957425000000001,2.404929e-11,0.03358126,64.43911999999999
72,'unknown',7.2,63.2618,63.2618,0.7149466,0.0,0.0,0.1502683,-37.63733,0.03645141,0.6567311,0.7917635000000001,0.9879691999999999,0.0019245,0.02546296,0.12776410000000002,0.2745396,0.42972440000000006,0.5612882,0.6592614,0.7571227,0.8423431,0.9139423000000001,0.9803379000000001,1.046072,1.106906,1.157909,1.212091,1.29049,1.333029,1.381104,1.4254040000000001,1.453056,1.4645059999999999,1.423286,1.340167,1.220818,1.058602,0.8893328000000001,0.7370689,0.6010364,2.6703690000000003e-11,0.03677155,63.2618
73,'unknown',7.3,0.0,0.0,0.0,0.0,0.0,0.0,-36.462759999999996,0.0,0.0,0.8256318000000001,0.9934208000000001,0.001822048,0.03289352,0.12951379999999998,0.2756886,0.4174192,0.5571043999999999,0.6848788,0.7989337,0.8776768,0.9284773000000001,0.9933677,1.052875,1.1034329999999999,1.1548559999999999,1.213775,1.278942,1.3354139999999999,1.373911,1.4244459999999999,1.4647379999999999,1.469287,1.4247530000000002,1.341283,1.225708,1.065796,0.8952257,0.7394546999999999,0.6019840999999999,7.282824e-12,0.02784229,0.0
74,'unknown',7.4,87.50562,87.50562,0.7501385,0.14537920000000001,0.18490689999999999,0.1208111,-36.971940000000004,0.3476363,0.8567208000000001,0.8992271999999999,0.9958596,0.001912875,0.0375463,0.13159849999999998,0.2750978,0.41902700000000004,0.5583176,0.6953406,0.8013411,0.8787866,0.9296328000000001,1.001938,1.049978,1.099977,1.159538,1.217708,1.273491,1.342485,1.37836,1.422548,1.4640440000000001,1.464383,1.436695,1.35596,1.2298360000000002,1.0693030000000001,0.8967813,0.7378960999999999,0.6022873000000001,1.48691e-11,0.03462839,87.50562
75,'unknown',7.5,98.24365,98.24365,0.7476788000000001,0.18657739999999998,0.1912264,0.17968610000000002,-7.628480000000001,0.2676223,1.001535,0.9683353000000001,0.9905699,0.00201874,0.03798611,0.1308509,0.27261040000000003,0.4205376,0.5509849,0.6628699,0.7556463999999999,0.8348215,0.9191244000000001,0.9864824000000001,1.043631,1.110028,1.1645159999999999,1.215563,1.271177,1.336185,1.387816,1.4224430000000001,1.459597,1.467052,1.442628,1.368317,1.2321,1.068802,0.8966278,0.736408,0.5979988,3.924739e-11,0.04359027,98.24365
76,'unknown',7.6,111.3283,111.3283,0.7455903,0.1867626,0.1413274,0.24394970000000002,-8.898519,0.2407958,1.198365,0.9967744000000001,0.9878249,0.00203766,0.03668981,0.1293628,0.2740338,0.4168817,0.5528144,0.6544833000000001,0.7446796999999999,0.8318235999999999,0.9198559000000001,0.9856790999999999,1.050055,1.102527,1.156747,1.212903,1.280706,1.3304040000000001,1.377709,1.421867,1.449804,1.460293,1.4344350000000001,1.363293,1.22933,1.0675540000000001,0.9009578000000001,0.7396931999999999,0.5955550000000001,4.048356e-11,0.04484517,111.3283
77,'unknown',7.7,120.1458,120.1458,0.7429647,0.22542820000000002,0.1222822,0.26685820000000005,-8.44387,0.29682459999999994,1.100789,0.9798549999999999,0.988984,0.00204028,0.03409722,0.1285674,0.2722575,0.41684099999999996,0.5529408,0.6642986999999999,0.758935,0.8430426999999999,0.9107854999999999,0.9814456,1.045331,1.1001530000000002,1.160053,1.211643,1.293684,1.3294709999999998,1.368607,1.4295010000000001,1.4547510000000001,1.4642899999999999,1.430985,1.351421,1.231,1.069567,0.9020007,0.7426458,0.5993675,1.572419e-10,0.06216786,120.1458
78,'unknown',7.8,108.8976,108.8976,0.7406508,0.1809365,0.07547287,0.2090109,-6.657366000000001,0.3247685,0.9906206,0.961044,0.9942164000000001,0.00203429,0.03256944,0.1308606,0.27200050000000003,0.42282020000000003,0.5631714,0.6827840000000001,0.764868,0.8464392,0.9068610999999999,0.9848129000000001,1.046276,1.107322,1.1692879999999999,1.2212969999999999,1.292965,1.3424770000000001,1.375191,1.431467,1.4609020000000001,1.47002,1.439668,1.358863,1.237759,1.0735940000000002,0.8994153,0.7425109999999999,0.6059924,1.439795e-10,0.05870694,108.8976
79,'unknown',7.9,97.54472,97.54472,0.7316946,0.142285,0.06707761,0.1218731,-6.796962,0.3181489,0.8124191999999999,0.9526565,0.9968478000000001,0.002090438,0.03291667,0.1303454,0.2717922,0.42422259999999995,0.5555551999999999,0.6739501,0.7696229,0.8463027,0.917847,0.9924255,1.05872,1.118057,1.1717,1.225054,1.275249,1.34451,1.3870149999999999,1.425252,1.4645139999999999,1.4775459999999998,1.455838,1.372743,1.243307,1.074109,0.8944734000000001,0.7408619000000001,0.6070285,1.772058e-10,0.06953292,97.54472
80,'unknown',8.0,87.9491,87.9491,0.7328155,0.07377812,0.05668437,0.09168949,-6.273788,0.1177854,0.8419306000000001,1.037402,1.001144,0.002015149,0.03636574,0.127871,0.2725264,0.42223999999999995,0.5551975,0.6630936,0.7701667,0.8541324,0.9448843000000001,1.011942,1.084632,1.146051,1.165043,1.2209860000000001,1.261949,1.333942,1.388439,1.4209690000000001,1.46953,1.487927,1.460533,1.391141,1.246945,1.0870950000000001,0.9067871999999999,0.7376515,0.5980597,8.148138000000001e-11,0.0585301,87.9491
81,'unknown',8.1,90.17539000000001,90.17539000000001,0.7347619000000001,0.06120175,0.0556568,0.10403139999999998,-6.471248,0.1268573,0.7931075,1.073205,0.9901011999999999,0.001961734,0.04046296,0.1288293,0.2723698,0.42029229999999995,0.5562491999999999,0.6657838,0.7609076,0.8476507999999999,0.9313419,0.9914141,1.057513,1.1115190000000001,1.151861,1.211961,1.2625950000000001,1.3296059999999998,1.3779139999999999,1.4169559999999999,1.450856,1.461368,1.441894,1.367572,1.22853,1.069913,0.9017576999999999,0.7348989,0.5910770000000001,1.355755e-10,0.06814479,90.17539000000001
82,'unknown',8.2,92.79749,92.79749,0.7585943,0.09682626,0.06259627,0.2027932,-5.2495519999999996,0.15099229999999997,0.7735496000000001,1.090063,0.9824168,0.0018915660000000001,0.04358796,0.1304902,0.2701471,0.4164816,0.5523847,0.6706335,0.7602334,0.8448288,0.9086945,0.9673596999999999,1.0202280000000001,1.072539,1.151987,1.211701,1.274738,1.3268440000000001,1.378829,1.424131,1.44216,1.447962,1.429655,1.348906,1.223493,1.054767,0.8891389000000001,0.7319048,0.592598,1.044446e-10,0.05889091,92.79749
83,'unknown',8.3,93.92511999999999,93.92511999999999,0.7887328,0.13245079999999998,0.06953574,0.3015551,-5.589849,0.2567256,0.7238142,1.0376319999999999,0.9868229,0.0018733620000000002,0.04694444,0.13000899999999999,0.2715623,0.4207384,0.5568755,0.6826800000000001,0.7649786999999999,0.8437839,0.9022348,0.9686196,1.033298,1.087779,1.165835,1.220893,1.2844280000000001,1.331381,1.379165,1.417799,1.439935,1.4524350000000001,1.428358,1.355043,1.234883,1.063869,0.8869168,0.734754,0.5991419,1.184577e-10,0.06139607,93.92511999999999
84,'unknown',8.4,94.56062,94.56062,0.8122709,0.1497914,0.07412637,0.3718729,-36.52235,0.2757676,0.6786270000000001,1.008786,0.9916376,0.001835894,0.04921296,0.1272809,0.27000359999999995,0.41889709999999997,0.5493825,0.6661838999999999,0.7691329,0.8490074000000001,0.9234754000000001,0.9891369000000001,1.059954,1.118894,1.1631850000000001,1.226626,1.273167,1.317016,1.374117,1.411505,1.446412,1.469068,1.433964,1.367421,1.245007,1.081237,0.8978724,0.7370413,0.59759,5.264715e-11,0.04574119,94.56062
85,'unknown',8.5,0.0,0.0,0.0,0.0,0.0,0.0,-36.39241,0.0,0.0,0.9974702,0.9949283999999999,0.001880306,0.0467824,0.12898289999999998,0.27098099999999997,0.41863310000000004,0.5511916,0.6588834,0.7690296,0.8540812,0.9427989,1.007252,1.072446,1.138215,1.159003,1.223365,1.265833,1.320861,1.372382,1.410016,1.453804,1.47171,1.44117,1.3720370000000002,1.240078,1.087008,0.9107009,0.7358220999999999,0.5918536999999999,5.129279e-11,0.04478351,0.0
86,'unknown',8.6,89.66625,89.66625,0.7494328,0.1165097,0.11096589999999999,0.1878155,-35.04907,0.369758,0.6983019,0.9664005999999999,0.9842584000000001,0.002028964,0.03939814,0.1308558,0.2705035,0.4172378,0.5534316999999999,0.662196,0.7616628000000001,0.8462284,0.9253783000000001,0.9799373,1.033582,1.091076,1.151704,1.206757,1.263491,1.326133,1.371933,1.418599,1.452791,1.447316,1.4374129999999998,1.351569,1.218707,1.0561,0.8924799999999999,0.731631,0.5920041,1.8114429999999998e-11,0.03681514,89.66625
87,'unknown',8.7,88.60722,88.60722,0.7525926,0.12240730000000001,0.1098433,0.19098020000000002,-5.180967,0.2212835,0.6767280999999999,0.9686068000000001,0.9885636999999999,0.0022009779999999997,0.03668981,0.1300492,0.2719356,0.4200308,0.5535623000000001,0.6696715,0.76021,0.8475226999999999,0.9162816999999999,0.9733257,1.027854,1.078487,1.15456,1.212897,1.270294,1.3332540000000002,1.393103,1.427497,1.447669,1.452437,1.438048,1.361176,1.245074,1.086496,0.8994059999999999,0.7354396,0.5963735,6.94775e-11,0.05069203,88.60722
88,'unknown',8.8,86.47978,86.4829,0.753071,0.1342025,0.107598,0.1973094,-37.696020000000004,0.15709990000000001,0.789999,1.259056,1.017966,0.0036055209999999996,0.03912037,0.1276206,0.2766877,0.42860770000000004,0.5676133000000001,0.695041,0.7752926,0.8466946,0.9118094000000001,0.9822245999999999,1.0503040000000001,1.1116629999999998,1.195462,1.257732,1.306549,1.375192,1.45586,1.454443,1.460584,1.497558,1.487431,1.424968,1.31186,1.147761,0.9450139999999999,0.7665074000000001,0.6066366,6.692851e-11,0.04808465,86.47978
